2020-05-07 13:07:25.832517,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.832517,39
2020-05-07 13:07:25.834304,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.834304,37
2020-05-07 13:07:25.836302,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.836302,38
2020-05-07 13:07:25.838085,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871245.838085,39
2020-05-07 13:07:25.840039,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.840039,37
2020-05-07 13:07:25.842049,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.842049,38
2020-05-07 13:07:25.843789,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871245.843789,39
2020-05-07 13:07:25.845865,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.845865,37
2020-05-07 13:07:25.847809,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.847809,38
2020-05-07 13:07:25.849601,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.849601,39
2020-05-07 13:07:25.851292,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.851292,37
2020-05-07 13:07:25.853154,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.853154,38
2020-05-07 13:07:25.855059,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.855059,39
2020-05-07 13:07:25.857298,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871245.857298,37
2020-05-07 13:07:25.859404,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871245.859404,38
2020-05-07 13:07:25.861505,Bluetooth,e5:77:66:f9:58:66,-50,12,1588871245.861505,39
2020-05-07 13:07:25.863289,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.863289,37
2020-05-07 13:07:25.865166,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.865166,38
2020-05-07 13:07:25.867261,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.867261,39
2020-05-07 13:07:25.869337,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.869337,37
2020-05-07 13:07:25.871347,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.871347,38
2020-05-07 13:07:25.873091,Bluetooth,59:25:39:7f:bc:21,-49,12,1588871245.873091,39
2020-05-07 13:07:25.874953,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.874953,37
2020-05-07 13:07:25.876685,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.876685,38
2020-05-07 13:07:25.878446,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871245.878446,39
2020-05-07 13:07:25.880359,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.880359,37
2020-05-07 13:07:25.882306,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.882306,38
2020-05-07 13:07:25.884139,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.884139,39
2020-05-07 13:07:25.885896,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.885896,37
2020-05-07 13:07:25.887532,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.887532,38
2020-05-07 13:07:25.889742,Bluetooth,59:25:39:7f:bc:21,-50,12,1588871245.889742,39
2020-05-07 13:07:25.891590,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.89159,37
2020-05-07 13:07:25.893307,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.893307,38
2020-05-07 13:07:25.895013,Bluetooth,59:25:39:7f:bc:21,-46,12,1588871245.895013,39
2020-05-07 13:07:25.896833,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.896833,37
2020-05-07 13:07:25.898642,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.898642,38
2020-05-07 13:07:25.900370,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.90037,39
2020-05-07 13:07:25.902150,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.90215,37
2020-05-07 13:07:25.904023,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.904023,38
2020-05-07 13:07:25.905805,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871245.905805,39
2020-05-07 13:07:25.907786,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.907786,37
2020-05-07 13:07:25.909749,Bluetooth,59:25:39:7f:bc:21,-55,12,1588871245.909749,38
2020-05-07 13:07:25.911654,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.911654,39
2020-05-07 13:07:25.913557,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.913557,37
2020-05-07 13:07:25.915594,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.915594,38
2020-05-07 13:07:25.917326,Bluetooth,59:25:39:7f:bc:21,-49,12,1588871245.917326,39
2020-05-07 13:07:25.918992,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.918992,37
2020-05-07 13:07:25.920694,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.920694,38
2020-05-07 13:07:25.922359,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871245.922359,39
2020-05-07 13:07:25.924163,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.924163,37
2020-05-07 13:07:25.926239,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.926239,38
2020-05-07 13:07:25.928446,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.928446,39
2020-05-07 13:07:25.930500,Bluetooth,e5:77:66:f9:58:66,-53,12,1588871245.9305,37
2020-05-07 13:07:25.932580,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871245.93258,38
2020-05-07 13:07:25.934554,Bluetooth,e5:77:66:f9:58:66,-47,12,1588871245.934554,39
2020-05-07 13:07:25.936444,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.936444,37
2020-05-07 13:07:25.938197,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.938197,38
2020-05-07 13:07:25.939880,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.93988,39
2020-05-07 13:07:25.941552,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.941552,37
2020-05-07 13:07:25.943253,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.943253,38
2020-05-07 13:07:25.944977,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.944977,39
2020-05-07 13:07:25.946691,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.946691,37
2020-05-07 13:07:25.948377,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.948377,38
2020-05-07 13:07:25.950032,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.950032,39
2020-05-07 13:07:25.951749,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.951749,37
2020-05-07 13:07:25.953564,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.953564,38
2020-05-07 13:07:25.955343,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.955343,39
2020-05-07 13:07:25.957152,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.957152,37
2020-05-07 13:07:25.959194,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.959194,38
2020-05-07 13:07:25.961035,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871245.961035,39
2020-05-07 13:07:25.963249,Bluetooth,e5:77:66:f9:58:66,-53,12,1588871245.963249,37
2020-05-07 13:07:25.965485,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871245.965485,38
2020-05-07 13:07:25.967536,Bluetooth,e5:77:66:f9:58:66,-47,12,1588871245.967536,39
2020-05-07 13:07:25.969522,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.969522,37
2020-05-07 13:07:25.971501,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.971501,38
2020-05-07 13:07:25.973263,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.973263,39
2020-05-07 13:07:25.975234,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.975234,37
2020-05-07 13:07:25.977919,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.977919,38
2020-05-07 13:07:25.979604,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871245.979604,39
2020-05-07 13:07:25.981462,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.981462,37
2020-05-07 13:07:25.983384,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.983384,38
2020-05-07 13:07:25.985212,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.985212,39
2020-05-07 13:07:25.986874,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.986874,37
2020-05-07 13:07:25.988529,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.988529,38
2020-05-07 13:07:25.990150,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871245.99015,39
2020-05-07 13:07:25.992033,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871245.992033,37
2020-05-07 13:07:25.993933,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.993933,38
2020-05-07 13:07:25.995581,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871245.995581,39
2020-05-07 13:07:25.997205,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871245.997205,37
2020-05-07 13:07:25.998813,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871245.998813,38
2020-05-07 13:07:26.000444,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.000444,39
2020-05-07 13:07:26.002112,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.002112,37
2020-05-07 13:07:26.003760,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.00376,38
2020-05-07 13:07:26.005581,Bluetooth,59:25:39:7f:bc:21,-46,12,1588871246.005581,39
2020-05-07 13:07:26.007363,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.007363,37
2020-05-07 13:07:26.009238,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.009238,38
2020-05-07 13:07:26.011004,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.011004,39
2020-05-07 13:07:26.012785,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.012785,37
2020-05-07 13:07:26.014693,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.014693,38
2020-05-07 13:07:26.016669,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.016669,39
2020-05-07 13:07:26.018899,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.018899,37
2020-05-07 13:07:26.020793,Bluetooth,59:25:39:7f:bc:21,-57,12,1588871246.020793,38
2020-05-07 13:07:26.022808,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.022808,39
2020-05-07 13:07:26.024805,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871246.024805,37
2020-05-07 13:07:26.026744,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.026744,38
2020-05-07 13:07:26.028716,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871246.028716,39
2020-05-07 13:07:26.030535,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.030535,37
2020-05-07 13:07:26.032320,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.03232,38
2020-05-07 13:07:26.034200,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.0342,39
2020-05-07 13:07:26.036071,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.036071,37
2020-05-07 13:07:26.037924,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.037924,38
2020-05-07 13:07:26.039720,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.03972,39
2020-05-07 13:07:26.041817,Bluetooth,e5:77:66:f9:58:66,-49,12,1588871246.041817,37
2020-05-07 13:07:26.043965,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871246.043965,38
2020-05-07 13:07:26.046235,Bluetooth,e5:77:66:f9:58:66,-47,12,1588871246.046235,39
2020-05-07 13:07:26.048319,Bluetooth,59:25:39:7f:bc:21,-50,12,1588871246.048319,37
2020-05-07 13:07:26.050142,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.050142,38
2020-05-07 13:07:26.051895,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.051895,39
2020-05-07 13:07:26.053753,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871246.053753,37
2020-05-07 13:07:26.055575,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.055575,38
2020-05-07 13:07:26.057415,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871246.057415,39
2020-05-07 13:07:26.059458,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871246.059458,37
2020-05-07 13:07:26.061409,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.061409,38
2020-05-07 13:07:26.063228,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871246.063228,39
2020-05-07 13:07:26.065086,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.065086,37
2020-05-07 13:07:26.066931,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.066931,38
2020-05-07 13:07:26.068824,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.068824,39
2020-05-07 13:07:26.070651,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871246.070651,37
2020-05-07 13:07:26.072535,Bluetooth,59:25:39:7f:bc:21,-56,12,1588871246.072535,38
2020-05-07 13:07:26.074505,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.074505,39
2020-05-07 13:07:26.076496,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.076496,37
2020-05-07 13:07:26.078474,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.078474,38
2020-05-07 13:07:26.080401,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.080401,39
2020-05-07 13:07:26.082492,Bluetooth,e5:77:66:f9:58:66,-53,12,1588871246.082492,37
2020-05-07 13:07:26.084779,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871246.084779,38
2020-05-07 13:07:26.086928,Bluetooth,e5:77:66:f9:58:66,-50,12,1588871246.086928,39
2020-05-07 13:07:26.088839,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.088839,37
2020-05-07 13:07:26.090705,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.090705,38
2020-05-07 13:07:26.092661,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871246.092661,39
2020-05-07 13:07:26.094982,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.094982,37
2020-05-07 13:07:26.098423,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.098423,38
2020-05-07 13:07:26.101399,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.101399,39
2020-05-07 13:07:26.103646,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.103646,37
2020-05-07 13:07:26.105691,Bluetooth,59:25:39:7f:bc:21,-55,12,1588871246.105691,38
2020-05-07 13:07:26.107547,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.107547,39
2020-05-07 13:07:26.109410,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.10941,37
2020-05-07 13:07:26.111186,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.111186,38
2020-05-07 13:07:26.112981,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.112981,39
2020-05-07 13:07:26.114773,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.114773,37
2020-05-07 13:07:26.116627,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.116627,38
2020-05-07 13:07:26.118417,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.118417,39
2020-05-07 13:07:26.120226,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.120226,37
2020-05-07 13:07:26.122130,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.12213,38
2020-05-07 13:07:26.123948,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871246.123948,39
2020-05-07 13:07:26.130288,Bluetooth,59:25:39:7f:bc:21,-55,12,1588871246.130288,37
2020-05-07 13:07:26.132358,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.132358,38
2020-05-07 13:07:26.134210,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.13421,39
2020-05-07 13:07:26.136533,Bluetooth,e5:77:66:f9:58:66,-49,12,1588871246.136533,37
2020-05-07 13:07:26.138741,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871246.138741,38
2020-05-07 13:07:26.140951,Bluetooth,e5:77:66:f9:58:66,-50,12,1588871246.140951,39
2020-05-07 13:07:26.142838,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.142838,37
2020-05-07 13:07:26.144935,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.144935,38
2020-05-07 13:07:26.146750,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.14675,39
2020-05-07 13:07:26.148610,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.14861,37
2020-05-07 13:07:26.150446,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.150446,38
2020-05-07 13:07:26.152174,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871246.152174,39
2020-05-07 13:07:26.154178,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.154178,37
2020-05-07 13:07:26.156427,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.156427,38
2020-05-07 13:07:26.158208,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.158208,39
2020-05-07 13:07:26.160365,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.160365,37
2020-05-07 13:07:26.162213,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.162213,38
2020-05-07 13:07:26.164040,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.16404,39
2020-05-07 13:07:26.165927,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.165927,37
2020-05-07 13:07:26.167693,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.167693,38
2020-05-07 13:07:26.169474,Bluetooth,59:25:39:7f:bc:21,-46,12,1588871246.169474,39
2020-05-07 13:07:26.252737,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.252737,37
2020-05-07 13:07:26.255134,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.255134,38
2020-05-07 13:07:26.257000,Bluetooth,59:25:39:7f:bc:21,-42,12,1588871246.257,39
2020-05-07 13:07:26.317875,Bluetooth,e5:77:66:f9:58:66,-49,12,1588871246.317875,37
2020-05-07 13:07:26.320121,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871246.320121,38
2020-05-07 13:07:26.322209,Bluetooth,e5:77:66:f9:58:66,-47,12,1588871246.322209,39
2020-05-07 13:07:26.523724,Bluetooth,59:25:39:7f:bc:21,-55,12,1588871246.523724,37
2020-05-07 13:07:26.526471,Bluetooth,59:25:39:7f:bc:21,-57,12,1588871246.526471,38
2020-05-07 13:07:26.529095,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.529095,39
2020-05-07 13:07:26.796376,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871246.796376,37
2020-05-07 13:07:26.798711,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871246.798711,38
2020-05-07 13:07:26.800678,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871246.800678,39
2020-05-07 13:07:27.066395,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871247.066395,37
2020-05-07 13:07:27.068294,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871247.068294,38
2020-05-07 13:07:27.069816,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871247.069816,39
2020-05-07 13:07:27.342352,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871247.342352,37
2020-05-07 13:07:27.344660,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871247.34466,38
2020-05-07 13:07:27.346365,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871247.346365,39
2020-05-07 13:07:27.616730,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871247.61673,37
2020-05-07 13:07:27.618814,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871247.618814,38
2020-05-07 13:07:27.620539,Bluetooth,59:25:39:7f:bc:21,-47,12,1588871247.620539,39
2020-05-07 13:07:28.174388,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871248.174388,37
2020-05-07 13:07:28.179088,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871248.179088,38
2020-05-07 13:07:28.182741,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871248.182741,39
2020-05-07 13:07:28.329589,Bluetooth,e5:77:66:f9:58:66,-53,12,1588871248.329589,37
2020-05-07 13:07:28.335080,Bluetooth,e5:77:66:f9:58:66,-54,12,1588871248.33508,38
2020-05-07 13:07:28.339557,Bluetooth,e5:77:66:f9:58:66,-50,12,1588871248.339557,39
2020-05-07 13:07:28.729356,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871248.729356,37
2020-05-07 13:07:28.737622,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871248.737622,38
2020-05-07 13:07:28.739439,Bluetooth,59:25:39:7f:bc:21,-44,12,1588871248.739439,39
2020-05-07 13:07:29.007323,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871249.007323,37
2020-05-07 13:07:29.009429,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871249.009429,38
2020-05-07 13:07:29.011017,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871249.011017,39
2020-05-07 13:07:29.287262,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871249.287262,37
2020-05-07 13:07:29.291547,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871249.291547,38
2020-05-07 13:07:29.295171,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871249.295171,39
2020-05-07 13:07:29.567406,Bluetooth,59:25:39:7f:bc:21,-53,12,1588871249.567406,37
2020-05-07 13:07:29.571730,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871249.57173,38
2020-05-07 13:07:29.575387,Bluetooth,59:25:39:7f:bc:21,-46,12,1588871249.575387,39
2020-05-07 13:07:29.837471,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871249.837471,37
2020-05-07 13:07:29.839651,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871249.839651,38
2020-05-07 13:07:29.841218,Bluetooth,59:25:39:7f:bc:21,-48,12,1588871249.841218,39
2020-05-07 13:07:30.115679,Bluetooth,59:25:39:7f:bc:21,-52,12,1588871250.115679,37
2020-05-07 13:07:30.119713,Bluetooth,59:25:39:7f:bc:21,-54,12,1588871250.119713,38
