2020-05-07 12:29:40.318849,Environment,Anechoic Chamber w/ Positioner
2020-05-07 12:29:40.318911,Device,iPhone 11 MWKM2LL/A
2020-05-07 12:29:40.318935,Range,6
2020-05-07 12:29:40.318948,Angle,0
2020-05-07 12:23:32.737993,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.737993,37
2020-05-07 12:23:32.742022,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.742022,38
2020-05-07 12:23:32.746811,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.746811,39
2020-05-07 12:23:32.751348,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.751348,37
2020-05-07 12:23:32.754999,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.754999,38
2020-05-07 12:23:32.758551,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868612.758551,39
2020-05-07 12:23:32.762455,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.762455,37
2020-05-07 12:23:32.765756,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.765756,38
2020-05-07 12:23:32.767819,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.767819,39
2020-05-07 12:23:32.770544,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.770544,37
2020-05-07 12:23:32.773295,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.773295,38
2020-05-07 12:23:32.776398,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868612.776398,39
2020-05-07 12:23:32.779273,Bluetooth,cc:34:99:79:b1:14,-59,12,1588868612.779273,37
2020-05-07 12:23:32.782760,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868612.78276,38
2020-05-07 12:23:32.785742,Bluetooth,cc:34:99:79:b1:14,-47,12,1588868612.785742,39
2020-05-07 12:23:32.787964,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.787964,37
2020-05-07 12:23:32.790012,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.790012,38
2020-05-07 12:23:32.792425,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.792425,39
2020-05-07 12:23:32.795472,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.795472,37
2020-05-07 12:23:32.801527,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.801527,38
2020-05-07 12:23:32.803597,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.803597,39
2020-05-07 12:23:32.805647,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.805647,37
2020-05-07 12:23:32.808950,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.80895,38
2020-05-07 12:23:32.811038,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868612.811038,39
2020-05-07 12:23:32.813433,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.813433,37
2020-05-07 12:23:32.816611,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.816611,38
2020-05-07 12:23:32.818646,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.818646,39
2020-05-07 12:23:32.821449,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.821449,37
2020-05-07 12:23:32.825281,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.825281,38
2020-05-07 12:23:32.827560,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.82756,39
2020-05-07 12:23:32.830903,Bluetooth,cc:34:99:79:b1:14,-59,12,1588868612.830903,37
2020-05-07 12:23:32.833663,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868612.833663,38
2020-05-07 12:23:32.837393,Bluetooth,cc:34:99:79:b1:14,-47,12,1588868612.837393,39
2020-05-07 12:23:32.839731,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.839731,37
2020-05-07 12:23:32.844115,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.844115,38
2020-05-07 12:23:32.846993,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.846993,39
2020-05-07 12:23:32.850978,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.850978,37
2020-05-07 12:23:32.857060,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.85706,38
2020-05-07 12:23:32.862561,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.862561,39
2020-05-07 12:23:32.866111,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.866111,37
2020-05-07 12:23:32.870108,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.870108,38
2020-05-07 12:23:32.872827,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.872827,39
2020-05-07 12:23:32.875152,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.875152,37
2020-05-07 12:23:32.877527,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.877527,38
2020-05-07 12:23:32.879534,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868612.879534,39
2020-05-07 12:23:32.881523,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.881523,37
2020-05-07 12:23:32.883621,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.883621,38
2020-05-07 12:23:32.885876,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.885876,39
2020-05-07 12:23:32.888222,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.888222,37
2020-05-07 12:23:32.890571,Bluetooth,50:c9:02:bf:5f:fc,-55,12,1588868612.890571,38
2020-05-07 12:23:32.892897,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868612.892897,39
2020-05-07 12:23:32.896730,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.89673,37
2020-05-07 12:23:32.901876,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.901876,38
2020-05-07 12:23:32.904063,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868612.904063,39
2020-05-07 12:23:32.906518,Bluetooth,cc:34:99:79:b1:14,-56,12,1588868612.906518,37
2020-05-07 12:23:32.910965,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868612.910965,38
2020-05-07 12:23:32.915448,Bluetooth,cc:34:99:79:b1:14,-47,12,1588868612.915448,39
2020-05-07 12:23:32.919552,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.919552,37
2020-05-07 12:23:32.921890,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.92189,38
2020-05-07 12:23:32.923846,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.923846,39
2020-05-07 12:23:32.926362,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.926362,37
2020-05-07 12:23:32.928762,Bluetooth,50:c9:02:bf:5f:fc,-55,12,1588868612.928762,38
2020-05-07 12:23:32.930676,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868612.930676,39
2020-05-07 12:23:32.932886,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.932886,37
2020-05-07 12:23:32.935001,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.935001,38
2020-05-07 12:23:32.937026,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.937026,39
2020-05-07 12:23:32.940675,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.940675,37
2020-05-07 12:23:32.944742,Bluetooth,50:c9:02:bf:5f:fc,-55,12,1588868612.944742,38
2020-05-07 12:23:32.948292,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.948292,39
2020-05-07 12:23:32.952702,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.952702,37
2020-05-07 12:23:32.957231,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.957231,38
2020-05-07 12:23:32.961038,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868612.961038,39
2020-05-07 12:23:32.964952,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.964952,37
2020-05-07 12:23:32.969843,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868612.969843,38
2020-05-07 12:23:32.974429,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868612.974429,39
2020-05-07 12:23:32.980047,Bluetooth,cc:34:99:79:b1:14,-55,12,1588868612.980047,37
2020-05-07 12:23:32.985503,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868612.985503,38
2020-05-07 12:23:32.990214,Bluetooth,cc:34:99:79:b1:14,-47,12,1588868612.990214,39
2020-05-07 12:23:32.995172,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868612.995172,37
2020-05-07 12:23:33.000096,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.000096,38
2020-05-07 12:23:33.004670,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.00467,39
2020-05-07 12:23:33.009893,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.009893,37
2020-05-07 12:23:33.014502,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.014502,38
2020-05-07 12:23:33.019809,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868613.019809,39
2020-05-07 12:23:33.025221,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.025221,37
2020-05-07 12:23:33.030103,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.030103,38
2020-05-07 12:23:33.034441,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.034441,39
2020-05-07 12:23:33.042620,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.04262,37
2020-05-07 12:23:33.044681,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.044681,38
2020-05-07 12:23:33.046905,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.046905,39
2020-05-07 12:23:33.049932,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.049932,37
2020-05-07 12:23:33.052843,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.052843,38
2020-05-07 12:23:33.055305,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.055305,39
2020-05-07 12:23:33.058176,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.058176,37
2020-05-07 12:23:33.061060,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.06106,38
2020-05-07 12:23:33.063290,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.06329,39
2020-05-07 12:23:33.067536,Bluetooth,cc:34:99:79:b1:14,-56,12,1588868613.067536,37
2020-05-07 12:23:33.078951,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868613.078951,38
2020-05-07 12:23:33.082705,Bluetooth,cc:34:99:79:b1:14,-46,12,1588868613.082705,39
2020-05-07 12:23:33.085923,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.085923,37
2020-05-07 12:23:33.088367,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.088367,38
2020-05-07 12:23:33.090656,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868613.090656,39
2020-05-07 12:23:33.093938,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.093938,37
2020-05-07 12:23:33.096298,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.096298,38
2020-05-07 12:23:33.098892,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.098892,39
2020-05-07 12:23:33.101668,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.101668,37
2020-05-07 12:23:33.104415,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.104415,38
2020-05-07 12:23:33.107716,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868613.107716,39
2020-05-07 12:23:33.109928,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.109928,37
2020-05-07 12:23:33.112375,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.112375,38
2020-05-07 12:23:33.115491,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868613.115491,39
2020-05-07 12:23:33.118079,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.118079,37
2020-05-07 12:23:33.120842,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.120842,38
2020-05-07 12:23:33.122830,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.12283,39
2020-05-07 12:23:33.125750,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.12575,37
2020-05-07 12:23:33.128374,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.128374,38
2020-05-07 12:23:33.130566,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.130566,39
2020-05-07 12:23:33.134090,Bluetooth,cc:34:99:79:b1:14,-56,12,1588868613.13409,37
2020-05-07 12:23:33.137350,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868613.13735,38
2020-05-07 12:23:33.139680,Bluetooth,cc:34:99:79:b1:14,-48,12,1588868613.13968,39
2020-05-07 12:23:33.141614,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.141614,37
2020-05-07 12:23:33.143445,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.143445,38
2020-05-07 12:23:33.145174,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.145174,39
2020-05-07 12:23:33.147045,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.147045,37
2020-05-07 12:23:33.148892,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.148892,38
2020-05-07 12:23:33.150596,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.150596,39
2020-05-07 12:23:33.152481,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.152481,37
2020-05-07 12:23:33.154402,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.154402,38
2020-05-07 12:23:33.156418,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.156418,39
2020-05-07 12:23:33.158872,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.158872,37
2020-05-07 12:23:33.160816,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.160816,38
2020-05-07 12:23:33.162477,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.162477,39
2020-05-07 12:23:33.164219,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.164219,37
2020-05-07 12:23:33.166090,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.16609,38
2020-05-07 12:23:33.167800,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.1678,39
2020-05-07 12:23:33.169495,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.169495,37
2020-05-07 12:23:33.171280,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.17128,38
2020-05-07 12:23:33.173108,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.173108,39
2020-05-07 12:23:33.175275,Bluetooth,cc:34:99:79:b1:14,-55,12,1588868613.175275,37
2020-05-07 12:23:33.177439,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868613.177439,38
2020-05-07 12:23:33.179388,Bluetooth,cc:34:99:79:b1:14,-47,12,1588868613.179388,39
2020-05-07 12:23:33.181170,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.18117,37
2020-05-07 12:23:33.183149,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.183149,38
2020-05-07 12:23:33.185066,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.185066,39
2020-05-07 12:23:33.187142,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.187142,37
2020-05-07 12:23:33.189168,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.189168,38
2020-05-07 12:23:33.190996,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868613.190996,39
2020-05-07 12:23:33.192884,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.192884,37
2020-05-07 12:23:33.194795,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.194795,38
2020-05-07 12:23:33.196810,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.19681,39
2020-05-07 12:23:33.198868,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.198868,37
2020-05-07 12:23:33.200945,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.200945,38
2020-05-07 12:23:33.202706,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.202706,39
2020-05-07 12:23:33.204822,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.204822,37
2020-05-07 12:23:33.206835,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.206835,38
2020-05-07 12:23:33.208836,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.208836,39
2020-05-07 12:23:33.210798,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.210798,37
2020-05-07 12:23:33.212758,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.212758,38
2020-05-07 12:23:33.214592,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.214592,39
2020-05-07 12:23:33.216598,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.216598,37
2020-05-07 12:23:33.218571,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.218571,38
2020-05-07 12:23:33.220375,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.220375,39
2020-05-07 12:23:33.222626,Bluetooth,cc:34:99:79:b1:14,-56,12,1588868613.222626,37
2020-05-07 12:23:33.224915,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868613.224915,38
2020-05-07 12:23:33.227027,Bluetooth,cc:34:99:79:b1:14,-47,12,1588868613.227027,39
2020-05-07 12:23:33.229080,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.22908,37
2020-05-07 12:23:33.231076,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.231076,38
2020-05-07 12:23:33.232983,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.232983,39
2020-05-07 12:23:33.234987,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.234987,37
2020-05-07 12:23:33.236930,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.23693,38
2020-05-07 12:23:33.239066,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.239066,39
2020-05-07 12:23:33.242905,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.242905,37
2020-05-07 12:23:33.246600,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.2466,38
2020-05-07 12:23:33.248546,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.248546,39
2020-05-07 12:23:33.250676,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.250676,37
2020-05-07 12:23:33.252709,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.252709,38
2020-05-07 12:23:33.254524,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.254524,39
2020-05-07 12:23:33.256621,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.256621,37
2020-05-07 12:23:33.258697,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.258697,38
2020-05-07 12:23:33.260534,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.260534,39
2020-05-07 12:23:33.262890,Bluetooth,cc:34:99:79:b1:14,-55,12,1588868613.26289,37
2020-05-07 12:23:33.265235,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868613.265235,38
2020-05-07 12:23:33.272338,Bluetooth,cc:34:99:79:b1:14,-48,12,1588868613.272338,39
2020-05-07 12:23:33.274457,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.274457,37
2020-05-07 12:23:33.276600,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.2766,38
2020-05-07 12:23:33.278408,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.278408,39
2020-05-07 12:23:33.280443,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.280443,37
2020-05-07 12:23:33.282415,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.282415,38
2020-05-07 12:23:33.284193,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868613.284193,39
2020-05-07 12:23:33.286211,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.286211,37
2020-05-07 12:23:33.288139,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.288139,38
2020-05-07 12:23:33.289978,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.289978,39
2020-05-07 12:23:33.292048,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.292048,37
2020-05-07 12:23:33.294106,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.294106,38
2020-05-07 12:23:33.295931,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868613.295931,39
2020-05-07 12:23:33.297947,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.297947,37
2020-05-07 12:23:33.300405,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.300405,38
2020-05-07 12:23:33.302556,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.302556,39
2020-05-07 12:23:33.304633,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.304633,37
2020-05-07 12:23:33.306723,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.306723,38
2020-05-07 12:23:33.308608,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.308608,39
2020-05-07 12:23:33.310674,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.310674,37
2020-05-07 12:23:33.312712,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.312712,38
2020-05-07 12:23:33.314447,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868613.314447,39
2020-05-07 12:23:33.316171,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.316171,37
2020-05-07 12:23:33.317869,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.317869,38
2020-05-07 12:23:33.319530,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.31953,39
2020-05-07 12:23:33.321452,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.321452,37
2020-05-07 12:23:33.323261,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.323261,38
2020-05-07 12:23:33.325080,Bluetooth,50:c9:02:bf:5f:fc,-51,12,1588868613.32508,39
2020-05-07 12:23:33.326819,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.326819,37
2020-05-07 12:23:33.328495,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.328495,38
2020-05-07 12:23:33.330148,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868613.330148,39
2020-05-07 12:23:33.331968,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.331968,37
2020-05-07 12:23:33.333859,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.333859,38
2020-05-07 12:23:33.335533,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.335533,39
2020-05-07 12:23:33.337524,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.337524,37
2020-05-07 12:23:33.339404,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.339404,38
2020-05-07 12:23:33.341181,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.341181,39
2020-05-07 12:23:33.343082,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.343082,37
2020-05-07 12:23:33.345042,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.345042,38
2020-05-07 12:23:33.346755,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.346755,39
2020-05-07 12:23:33.348990,Bluetooth,cc:34:99:79:b1:14,-56,12,1588868613.34899,37
2020-05-07 12:23:33.351261,Bluetooth,cc:34:99:79:b1:14,-53,12,1588868613.351261,38
2020-05-07 12:23:33.353307,Bluetooth,cc:34:99:79:b1:14,-48,12,1588868613.353307,39
2020-05-07 12:23:33.355166,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.355166,37
2020-05-07 12:23:33.357063,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.357063,38
2020-05-07 12:23:33.358862,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.358862,39
2020-05-07 12:23:33.361251,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.361251,37
2020-05-07 12:23:33.363347,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.363347,38
2020-05-07 12:23:33.365254,Bluetooth,50:c9:02:bf:5f:fc,-44,12,1588868613.365254,39
2020-05-07 12:23:33.367093,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.367093,37
2020-05-07 12:23:33.369035,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.369035,38
2020-05-07 12:23:33.370745,Bluetooth,50:c9:02:bf:5f:fc,-47,12,1588868613.370745,39
2020-05-07 12:23:33.372619,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.372619,37
2020-05-07 12:23:33.374494,Bluetooth,50:c9:02:bf:5f:fc,-53,12,1588868613.374494,38
2020-05-07 12:23:33.376189,Bluetooth,50:c9:02:bf:5f:fc,-48,12,1588868613.376189,39
2020-05-07 12:23:33.378120,Bluetooth,50:c9:02:bf:5f:fc,-54,12,1588868613.37812,37
