2020-05-07 13:00:27.182900,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.1829,38
2020-05-07 13:00:27.185326,Bluetooth,59:25:39:7f:bc:21,-58,12,1588870827.185326,39
2020-05-07 13:00:27.187314,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.187314,37
2020-05-07 13:00:27.189444,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.189444,38
2020-05-07 13:00:27.191781,Bluetooth,59:25:39:7f:bc:21,-58,12,1588870827.191781,39
2020-05-07 13:00:27.194092,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.194092,37
2020-05-07 13:00:27.196111,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.196111,38
2020-05-07 13:00:27.198517,Bluetooth,59:25:39:7f:bc:21,-58,12,1588870827.198517,39
2020-05-07 13:00:27.200895,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.200895,37
2020-05-07 13:00:27.202947,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.202947,38
2020-05-07 13:00:27.205542,Bluetooth,59:25:39:7f:bc:21,-58,12,1588870827.205542,39
2020-05-07 13:00:27.207897,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.207897,37
2020-05-07 13:00:27.210572,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.210572,38
2020-05-07 13:00:27.213160,Bluetooth,59:25:39:7f:bc:21,-58,12,1588870827.21316,39
2020-05-07 13:00:27.215415,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.215415,37
2020-05-07 13:00:27.218773,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.218773,38
2020-05-07 13:00:27.221508,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.221508,39
2020-05-07 13:00:27.224571,Bluetooth,ce:30:13:31:e0:4f,-55,12,1588870827.224571,37
2020-05-07 13:00:27.227131,Bluetooth,ce:30:13:31:e0:4f,-56,12,1588870827.227131,38
2020-05-07 13:00:27.229816,Bluetooth,ce:30:13:31:e0:4f,-60,12,1588870827.229816,39
2020-05-07 13:00:27.232275,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.232275,37
2020-05-07 13:00:27.234395,Bluetooth,59:25:39:7f:bc:21,-55,12,1588870827.234395,38
2020-05-07 13:00:27.236629,Bluetooth,59:25:39:7f:bc:21,-62,12,1588870827.236629,39
2020-05-07 13:00:27.239105,Bluetooth,59:25:39:7f:bc:21,-59,12,1588870827.239105,37
2020-05-07 13:00:27.241375,Bluetooth,59:25:39:7f:bc:21,-53,12,1588870827.241375,38
2020-05-07 13:00:27.243536,Bluetooth,59:25:39:7f:bc:21,-61,12,1588870827.243536,39
2020-05-07 13:00:27.245800,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.2458,37
2020-05-07 13:00:27.247809,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.247809,38
2020-05-07 13:00:27.250065,Bluetooth,59:25:39:7f:bc:21,-53,12,1588870827.250065,39
2020-05-07 13:00:27.252064,Bluetooth,59:25:39:7f:bc:21,-55,12,1588870827.252064,37
2020-05-07 13:00:27.254021,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.254021,38
2020-05-07 13:00:27.255873,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.255873,39
2020-05-07 13:00:27.257983,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.257983,37
2020-05-07 13:00:27.259854,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.259854,38
2020-05-07 13:00:27.261799,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.261799,39
2020-05-07 13:00:27.263586,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.263586,37
2020-05-07 13:00:27.265574,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.265574,38
2020-05-07 13:00:27.267460,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.26746,39
2020-05-07 13:00:27.269549,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.269549,37
2020-05-07 13:00:27.271408,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.271408,38
2020-05-07 13:00:27.273314,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.273314,39
2020-05-07 13:00:27.275429,Bluetooth,ce:30:13:31:e0:4f,-55,12,1588870827.275429,37
2020-05-07 13:00:27.277650,Bluetooth,ce:30:13:31:e0:4f,-54,12,1588870827.27765,38
2020-05-07 13:00:27.279849,Bluetooth,ce:30:13:31:e0:4f,-52,12,1588870827.279849,39
2020-05-07 13:00:27.282121,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.282121,37
2020-05-07 13:00:27.284081,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.284081,38
2020-05-07 13:00:27.285961,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.285961,39
2020-05-07 13:00:27.287806,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.287806,37
2020-05-07 13:00:27.289812,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.289812,38
2020-05-07 13:00:27.291645,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.291645,39
2020-05-07 13:00:27.293657,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.293657,37
2020-05-07 13:00:27.295520,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.29552,38
2020-05-07 13:00:27.297548,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.297548,39
2020-05-07 13:00:27.299559,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.299559,37
2020-05-07 13:00:27.302353,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.302353,38
2020-05-07 13:00:27.305089,Bluetooth,59:25:39:7f:bc:21,-60,12,1588870827.305089,39
2020-05-07 13:00:27.308823,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.308823,37
2020-05-07 13:00:27.311427,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.311427,38
2020-05-07 13:00:27.314700,Bluetooth,59:25:39:7f:bc:21,-53,12,1588870827.3147,39
2020-05-07 13:00:27.317152,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.317152,37
2020-05-07 13:00:27.319314,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.319314,38
2020-05-07 13:00:27.321513,Bluetooth,59:25:39:7f:bc:21,-53,12,1588870827.321513,39
2020-05-07 13:00:27.323793,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.323793,37
2020-05-07 13:00:27.326133,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.326133,38
2020-05-07 13:00:27.328535,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.328535,39
2020-05-07 13:00:27.330665,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.330665,37
2020-05-07 13:00:27.333052,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.333052,38
2020-05-07 13:00:27.335197,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.335197,39
2020-05-07 13:00:27.337519,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.337519,37
2020-05-07 13:00:27.339658,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.339658,38
2020-05-07 13:00:27.342091,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.342091,39
2020-05-07 13:00:27.344212,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.344212,37
2020-05-07 13:00:27.346521,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.346521,38
2020-05-07 13:00:27.349274,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.349274,39
2020-05-07 13:00:27.351402,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.351402,37
2020-05-07 13:00:27.353543,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.353543,38
2020-05-07 13:00:27.355647,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.355647,39
2020-05-07 13:00:27.357671,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.357671,37
2020-05-07 13:00:27.360382,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.360382,38
2020-05-07 13:00:27.362325,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.362325,39
2020-05-07 13:00:27.365217,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.365217,37
2020-05-07 13:00:27.367136,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.367136,38
2020-05-07 13:00:27.369107,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.369107,39
2020-05-07 13:00:27.371547,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.371547,37
2020-05-07 13:00:27.374022,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.374022,38
2020-05-07 13:00:27.375775,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.375775,39
2020-05-07 13:00:27.377518,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.377518,37
2020-05-07 13:00:27.380213,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.380213,38
2020-05-07 13:00:27.381925,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.381925,39
2020-05-07 13:00:27.384549,Bluetooth,ce:30:13:31:e0:4f,-56,12,1588870827.384549,37
2020-05-07 13:00:27.386750,Bluetooth,ce:30:13:31:e0:4f,-55,12,1588870827.38675,38
2020-05-07 13:00:27.388787,Bluetooth,ce:30:13:31:e0:4f,-52,12,1588870827.388787,39
2020-05-07 13:00:27.390697,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.390697,37
2020-05-07 13:00:27.392477,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.392477,38
2020-05-07 13:00:27.394464,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.394464,39
2020-05-07 13:00:27.396214,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.396214,37
2020-05-07 13:00:27.398171,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.398171,38
2020-05-07 13:00:27.399815,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.399815,39
2020-05-07 13:00:27.401494,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.401494,37
2020-05-07 13:00:27.403125,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.403125,38
2020-05-07 13:00:27.405210,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.40521,39
2020-05-07 13:00:27.407217,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.407217,37
2020-05-07 13:00:27.409135,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.409135,38
2020-05-07 13:00:27.410860,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.41086,39
2020-05-07 13:00:27.412890,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.41289,37
2020-05-07 13:00:27.414567,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.414567,38
2020-05-07 13:00:27.416557,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.416557,39
2020-05-07 13:00:27.418586,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.418586,37
2020-05-07 13:00:27.420405,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.420405,38
2020-05-07 13:00:27.422302,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.422302,39
2020-05-07 13:00:27.424615,Bluetooth,ce:30:13:31:e0:4f,-55,12,1588870827.424615,37
2020-05-07 13:00:27.427394,Bluetooth,ce:30:13:31:e0:4f,-54,12,1588870827.427394,38
2020-05-07 13:00:27.430610,Bluetooth,ce:30:13:31:e0:4f,-52,12,1588870827.43061,39
2020-05-07 13:00:27.433408,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.433408,37
2020-05-07 13:00:27.436369,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.436369,38
2020-05-07 13:00:27.438700,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.4387,39
2020-05-07 13:00:27.441109,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.441109,37
2020-05-07 13:00:27.444465,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.444465,38
2020-05-07 13:00:27.447084,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.447084,39
2020-05-07 13:00:27.449509,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.449509,37
2020-05-07 13:00:27.451486,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.451486,38
2020-05-07 13:00:27.453553,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.453553,39
2020-05-07 13:00:27.455467,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.455467,37
2020-05-07 13:00:27.457540,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.45754,38
2020-05-07 13:00:27.459461,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.459461,39
2020-05-07 13:00:27.461554,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.461554,37
2020-05-07 13:00:27.463451,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.463451,38
2020-05-07 13:00:27.465524,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.465524,39
2020-05-07 13:00:27.467337,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.467337,37
2020-05-07 13:00:27.469291,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.469291,38
2020-05-07 13:00:27.471181,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.471181,39
2020-05-07 13:00:27.473145,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.473145,37
2020-05-07 13:00:27.474996,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.474996,38
2020-05-07 13:00:27.476855,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.476855,39
2020-05-07 13:00:27.478734,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.478734,37
2020-05-07 13:00:27.480595,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.480595,38
2020-05-07 13:00:27.482527,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.482527,39
2020-05-07 13:00:27.484422,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.484422,37
2020-05-07 13:00:27.486359,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.486359,38
2020-05-07 13:00:27.488217,Bluetooth,59:25:39:7f:bc:21,-53,12,1588870827.488217,39
2020-05-07 13:00:27.490209,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.490209,37
2020-05-07 13:00:27.492112,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.492112,38
2020-05-07 13:00:27.494179,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.494179,39
2020-05-07 13:00:27.496041,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.496041,37
2020-05-07 13:00:27.498011,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.498011,38
2020-05-07 13:00:27.500220,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.50022,39
2020-05-07 13:00:27.503418,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.503418,37
2020-05-07 13:00:27.505967,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.505967,38
2020-05-07 13:00:27.508325,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.508325,39
2020-05-07 13:00:27.511247,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.511247,37
2020-05-07 13:00:27.513698,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.513698,38
2020-05-07 13:00:27.521927,Bluetooth,59:25:39:7f:bc:21,-51,12,1588870827.521927,39
2020-05-07 13:00:27.525289,Bluetooth,ce:30:13:31:e0:4f,-59,12,1588870827.525289,37
2020-05-07 13:00:27.527949,Bluetooth,ce:30:13:31:e0:4f,-54,12,1588870827.527949,38
2020-05-07 13:00:27.530725,Bluetooth,ce:30:13:31:e0:4f,-52,12,1588870827.530725,39
2020-05-07 13:00:27.533347,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.533347,37
2020-05-07 13:00:27.535902,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.535902,38
2020-05-07 13:00:27.538225,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.538225,39
2020-05-07 13:00:27.540587,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.540587,37
2020-05-07 13:00:27.542901,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.542901,38
2020-05-07 13:00:27.545015,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.545015,39
2020-05-07 13:00:27.547297,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.547297,37
2020-05-07 13:00:27.549539,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.549539,38
2020-05-07 13:00:27.551615,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.551615,39
2020-05-07 13:00:27.553782,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.553782,37
2020-05-07 13:00:27.556197,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.556197,38
2020-05-07 13:00:27.558463,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.558463,39
2020-05-07 13:00:27.560926,Bluetooth,ce:30:13:31:e0:4f,-54,12,1588870827.560926,37
2020-05-07 13:00:27.563230,Bluetooth,ce:30:13:31:e0:4f,-53,12,1588870827.56323,38
2020-05-07 13:00:27.565217,Bluetooth,ce:30:13:31:e0:4f,-52,12,1588870827.565217,39
2020-05-07 13:00:27.566883,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.566883,37
2020-05-07 13:00:27.568792,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.568792,38
2020-05-07 13:00:27.570616,Bluetooth,59:25:39:7f:bc:21,-50,12,1588870827.570616,39
2020-05-07 13:00:27.572411,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.572411,37
2020-05-07 13:00:27.574174,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.574174,38
2020-05-07 13:00:27.576197,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.576197,39
2020-05-07 13:00:27.578259,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.578259,37
2020-05-07 13:00:27.579973,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.579973,38
2020-05-07 13:00:27.581728,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.581728,39
2020-05-07 13:00:27.583802,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.583802,37
2020-05-07 13:00:27.585700,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.5857,38
2020-05-07 13:00:27.587533,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.587533,39
2020-05-07 13:00:27.589300,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.5893,37
2020-05-07 13:00:27.591093,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.591093,38
2020-05-07 13:00:27.593302,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.593302,39
2020-05-07 13:00:27.595269,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.595269,37
2020-05-07 13:00:27.597307,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.597307,38
2020-05-07 13:00:27.598919,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.598919,39
2020-05-07 13:00:27.600647,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.600647,37
2020-05-07 13:00:27.602731,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.602731,38
2020-05-07 13:00:27.604530,Bluetooth,59:25:39:7f:bc:21,-57,12,1588870827.60453,39
2020-05-07 13:00:27.713172,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.713172,37
2020-05-07 13:00:27.715241,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.715241,38
2020-05-07 13:00:27.717090,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870827.71709,39
2020-05-07 13:00:27.983502,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.983502,37
2020-05-07 13:00:27.985986,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870827.985986,38
2020-05-07 13:00:27.987756,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870827.987756,39
2020-05-07 13:00:28.809396,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870828.809396,37
2020-05-07 13:00:28.813829,Bluetooth,59:25:39:7f:bc:21,-52,12,1588870828.813829,38
2020-05-07 13:00:28.817587,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870828.817587,39
2020-05-07 13:00:29.079334,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.079334,37
2020-05-07 13:00:29.083793,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.083793,38
2020-05-07 13:00:29.085993,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870829.085993,39
2020-05-07 13:00:29.357191,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.357191,37
2020-05-07 13:00:29.359044,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.359044,38
2020-05-07 13:00:29.360618,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.360618,39
2020-05-07 13:00:29.639508,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.639508,37
2020-05-07 13:00:29.643720,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.64372,38
2020-05-07 13:00:29.645603,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.645603,39
2020-05-07 13:00:29.676802,Bluetooth,ce:30:13:31:e0:4f,-56,12,1588870829.676802,37
2020-05-07 13:00:29.681750,Bluetooth,ce:30:13:31:e0:4f,-54,12,1588870829.68175,38
2020-05-07 13:00:29.686207,Bluetooth,ce:30:13:31:e0:4f,-52,12,1588870829.686207,39
2020-05-07 13:00:29.919432,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.919432,37
2020-05-07 13:00:29.924062,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870829.924062,38
2020-05-07 13:00:29.928116,Bluetooth,59:25:39:7f:bc:21,-53,12,1588870829.928116,39
2020-05-07 13:00:30.196231,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870830.196231,37
2020-05-07 13:00:30.200541,Bluetooth,59:25:39:7f:bc:21,-54,12,1588870830.200541,38
2020-05-07 13:00:30.204096,Bluetooth,59:25:39:7f:bc:21,-56,12,1588870830.204096,39
