2020-05-15 21:45:01.857605,Environment,Anechoic Chamber w/ Positioner
2020-05-15 21:45:01.857617,Device,Samsung Galaxy S7
2020-05-15 21:45:01.857621,Range,12
2020-05-15 21:37:00.503054,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.503054,37
2020-05-15 21:37:00.505029,Bluetooth,63:0a:15:57:93:42,-65,1,1589593020.505029,38
2020-05-15 21:37:00.506963,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.506963,39
2020-05-15 21:37:00.508803,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.508803,37
2020-05-15 21:37:00.510751,Bluetooth,63:0a:15:57:93:42,-65,1,1589593020.510751,38
2020-05-15 21:37:00.513066,Bluetooth,63:0a:15:57:93:42,-67,1,1589593020.513066,39
2020-05-15 21:37:00.514843,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.514843,37
2020-05-15 21:37:00.516701,Bluetooth,63:0a:15:57:93:42,-65,1,1589593020.516701,38
2020-05-15 21:37:00.518473,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.518473,39
2020-05-15 21:37:00.520391,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.520391,37
2020-05-15 21:37:00.522169,Bluetooth,63:0a:15:57:93:42,-66,1,1589593020.522169,38
2020-05-15 21:37:00.524029,Bluetooth,63:0a:15:57:93:42,-67,1,1589593020.524029,39
2020-05-15 21:37:00.525868,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.525868,37
2020-05-15 21:37:00.527663,Bluetooth,63:0a:15:57:93:42,-66,1,1589593020.527663,38
2020-05-15 21:37:00.529558,Bluetooth,63:0a:15:57:93:42,-67,1,1589593020.529558,39
2020-05-15 21:37:00.531459,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.531459,37
2020-05-15 21:37:00.533656,Bluetooth,63:0a:15:57:93:42,-66,1,1589593020.533656,38
2020-05-15 21:37:00.536084,Bluetooth,63:0a:15:57:93:42,-67,1,1589593020.536084,39
2020-05-15 21:37:00.538072,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.538072,37
2020-05-15 21:37:00.540378,Bluetooth,63:0a:15:57:93:42,-67,1,1589593020.540378,38
2020-05-15 21:37:00.542460,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.54246,39
2020-05-15 21:37:00.544584,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.544584,37
2020-05-15 21:37:00.546402,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.546402,38
2020-05-15 21:37:00.548379,Bluetooth,63:0a:15:57:93:42,-68,1,1589593020.548379,39
2020-05-15 21:37:00.550257,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.550257,37
2020-05-15 21:37:00.552227,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.552227,38
2020-05-15 21:37:00.554010,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.55401,39
2020-05-15 21:37:00.555872,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.555872,37
2020-05-15 21:37:00.557901,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.557901,38
2020-05-15 21:37:00.559766,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.559766,39
2020-05-15 21:37:00.561679,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.561679,37
2020-05-15 21:37:00.563758,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.563758,38
2020-05-15 21:37:00.565795,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.565795,39
2020-05-15 21:37:00.567661,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.567661,37
2020-05-15 21:37:00.569607,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.569607,38
2020-05-15 21:37:00.571643,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.571643,39
2020-05-15 21:37:00.573411,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.573411,37
2020-05-15 21:37:00.575282,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.575282,38
2020-05-15 21:37:00.577184,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.577184,39
2020-05-15 21:37:00.579104,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.579104,37
2020-05-15 21:37:00.581099,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.581099,38
2020-05-15 21:37:00.583010,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.58301,39
2020-05-15 21:37:00.584912,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.584912,37
2020-05-15 21:37:00.586809,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.586809,38
2020-05-15 21:37:00.588706,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.588706,39
2020-05-15 21:37:00.590615,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.590615,37
2020-05-15 21:37:00.592470,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.59247,38
2020-05-15 21:37:00.594408,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.594408,39
2020-05-15 21:37:00.596297,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.596297,37
2020-05-15 21:37:00.598113,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.598113,38
2020-05-15 21:37:00.599939,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.599939,39
2020-05-15 21:37:00.601928,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.601928,37
2020-05-15 21:37:00.603869,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.603869,38
2020-05-15 21:37:00.605863,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.605863,39
2020-05-15 21:37:00.607784,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.607784,37
2020-05-15 21:37:00.609755,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.609755,38
2020-05-15 21:37:00.611627,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.611627,39
2020-05-15 21:37:00.613497,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.613497,37
2020-05-15 21:37:00.615314,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.615314,38
2020-05-15 21:37:00.617113,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.617113,39
2020-05-15 21:37:00.619076,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.619076,37
2020-05-15 21:37:00.621034,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.621034,38
2020-05-15 21:37:00.622898,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.622898,39
2020-05-15 21:37:00.624800,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.6248,37
2020-05-15 21:37:00.626676,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.626676,38
2020-05-15 21:37:00.628584,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.628584,39
2020-05-15 21:37:00.630490,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.63049,37
2020-05-15 21:37:00.632452,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.632452,38
2020-05-15 21:37:00.634380,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.63438,39
2020-05-15 21:37:00.636266,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.636266,37
2020-05-15 21:37:00.638175,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.638175,38
2020-05-15 21:37:00.640067,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.640067,39
2020-05-15 21:37:00.641941,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.641941,37
2020-05-15 21:37:00.643801,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.643801,38
2020-05-15 21:37:00.645648,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.645648,39
2020-05-15 21:37:00.647498,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.647498,37
2020-05-15 21:37:00.649181,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.649181,38
2020-05-15 21:37:00.650857,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.650857,39
2020-05-15 21:37:00.652478,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.652478,37
2020-05-15 21:37:00.653955,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.653955,38
2020-05-15 21:37:00.655404,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.655404,39
2020-05-15 21:37:00.656839,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.656839,37
2020-05-15 21:37:00.658244,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.658244,38
2020-05-15 21:37:00.659668,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.659668,39
2020-05-15 21:37:00.661158,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.661158,37
2020-05-15 21:37:00.662582,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.662582,38
2020-05-15 21:37:00.664059,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.664059,39
2020-05-15 21:37:00.665964,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.665964,37
2020-05-15 21:37:00.667398,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.667398,38
2020-05-15 21:37:00.668848,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.668848,39
2020-05-15 21:37:00.670321,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.670321,37
2020-05-15 21:37:00.671732,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.671732,38
2020-05-15 21:37:00.673169,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.673169,39
2020-05-15 21:37:00.674622,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.674622,37
2020-05-15 21:37:00.676051,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.676051,38
2020-05-15 21:37:00.677468,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.677468,39
2020-05-15 21:37:00.678877,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.678877,37
2020-05-15 21:37:00.680307,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.680307,38
2020-05-15 21:37:00.681719,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.681719,39
2020-05-15 21:37:00.683130,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.68313,37
2020-05-15 21:37:00.684724,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.684724,38
2020-05-15 21:37:00.686395,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.686395,39
2020-05-15 21:37:00.688261,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.688261,37
2020-05-15 21:37:00.689913,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.689913,38
2020-05-15 21:37:00.691473,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.691473,39
2020-05-15 21:37:00.693068,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.693068,37
2020-05-15 21:37:00.694723,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.694723,38
2020-05-15 21:37:00.696486,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.696486,39
2020-05-15 21:37:00.698238,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.698238,37
2020-05-15 21:37:00.699952,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.699952,38
2020-05-15 21:37:00.701436,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.701436,39
2020-05-15 21:37:00.702863,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.702863,37
2020-05-15 21:37:00.704318,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.704318,38
2020-05-15 21:37:00.705734,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.705734,39
2020-05-15 21:37:00.707177,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.707177,37
2020-05-15 21:37:00.708602,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.708602,38
2020-05-15 21:37:00.710031,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.710031,39
2020-05-15 21:37:00.711421,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.711421,37
2020-05-15 21:37:00.712842,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.712842,38
2020-05-15 21:37:00.714246,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.714246,39
2020-05-15 21:37:00.715633,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.715633,37
2020-05-15 21:37:00.717084,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.717084,38
2020-05-15 21:37:00.718520,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.71852,39
2020-05-15 21:37:00.719973,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.719973,37
2020-05-15 21:37:00.721407,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.721407,38
2020-05-15 21:37:00.722805,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.722805,39
2020-05-15 21:37:00.724231,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.724231,37
2020-05-15 21:37:00.725632,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.725632,38
2020-05-15 21:37:00.727051,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.727051,39
2020-05-15 21:37:00.728520,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.72852,37
2020-05-15 21:37:00.729938,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.729938,38
2020-05-15 21:37:00.731320,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.73132,39
2020-05-15 21:37:00.732733,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.732733,37
2020-05-15 21:37:00.734144,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.734144,38
2020-05-15 21:37:00.735554,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.735554,39
2020-05-15 21:37:00.737034,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.737034,37
2020-05-15 21:37:00.738747,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.738747,38
2020-05-15 21:37:00.740423,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.740423,39
2020-05-15 21:37:00.742102,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.742102,37
2020-05-15 21:37:00.743760,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.74376,38
2020-05-15 21:37:00.745434,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.745434,39
2020-05-15 21:37:00.747069,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.747069,37
2020-05-15 21:37:00.748784,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.748784,38
2020-05-15 21:37:00.750456,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.750456,39
2020-05-15 21:37:00.752099,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.752099,37
2020-05-15 21:37:00.753695,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.753695,38
2020-05-15 21:37:00.755275,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.755275,39
2020-05-15 21:37:00.756878,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.756878,37
2020-05-15 21:37:00.758537,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.758537,38
2020-05-15 21:37:00.760205,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.760205,39
2020-05-15 21:37:00.761799,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.761799,37
2020-05-15 21:37:00.763382,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.763382,38
2020-05-15 21:37:00.764956,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.764956,39
2020-05-15 21:37:00.766401,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.766401,37
2020-05-15 21:37:00.767831,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.767831,38
2020-05-15 21:37:00.769341,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.769341,39
2020-05-15 21:37:00.770743,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.770743,37
2020-05-15 21:37:00.772175,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.772175,38
2020-05-15 21:37:00.773588,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.773588,39
2020-05-15 21:37:00.775050,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.77505,37
2020-05-15 21:37:00.776982,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.776982,38
2020-05-15 21:37:00.778609,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.778609,39
2020-05-15 21:37:00.780176,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.780176,37
2020-05-15 21:37:00.781760,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.78176,38
2020-05-15 21:37:00.787112,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.787112,39
2020-05-15 21:37:00.788866,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.788866,37
2020-05-15 21:37:00.790391,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.790391,38
2020-05-15 21:37:00.791867,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.791867,39
2020-05-15 21:37:00.793441,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.793441,37
2020-05-15 21:37:00.794898,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.794898,38
2020-05-15 21:37:00.796342,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.796342,39
2020-05-15 21:37:00.797796,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.797796,37
2020-05-15 21:37:00.799297,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.799297,38
2020-05-15 21:37:00.800801,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.800801,39
2020-05-15 21:37:00.802255,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.802255,37
2020-05-15 21:37:00.803732,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.803732,38
2020-05-15 21:37:00.805182,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.805182,39
2020-05-15 21:37:00.806601,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.806601,37
2020-05-15 21:37:00.808061,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.808061,38
2020-05-15 21:37:00.809478,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.809478,39
2020-05-15 21:37:00.810958,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.810958,37
2020-05-15 21:37:00.812536,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.812536,38
2020-05-15 21:37:00.814027,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.814027,39
2020-05-15 21:37:00.815470,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.81547,37
2020-05-15 21:37:00.816922,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.816922,38
2020-05-15 21:37:00.818387,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.818387,39
2020-05-15 21:37:00.819964,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.819964,37
2020-05-15 21:37:00.821507,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.821507,38
2020-05-15 21:37:00.822939,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.822939,39
2020-05-15 21:37:00.824392,Bluetooth,63:0a:15:57:93:42,-73,1,1589593020.824392,37
2020-05-15 21:37:00.825831,Bluetooth,63:0a:15:57:93:42,-69,1,1589593020.825831,38
2020-05-15 21:37:00.827296,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.827296,39
2020-05-15 21:37:00.828747,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.828747,37
2020-05-15 21:37:00.830206,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.830206,38
2020-05-15 21:37:00.831681,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.831681,39
2020-05-15 21:37:00.833264,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.833264,37
2020-05-15 21:37:00.834739,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.834739,38
2020-05-15 21:37:00.836315,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.836315,39
2020-05-15 21:37:00.837802,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.837802,37
2020-05-15 21:37:00.839241,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.839241,38
2020-05-15 21:37:00.840750,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.84075,39
2020-05-15 21:37:00.842239,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.842239,37
2020-05-15 21:37:00.843724,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.843724,38
2020-05-15 21:37:00.845185,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.845185,39
2020-05-15 21:37:00.846660,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.84666,37
2020-05-15 21:37:00.848375,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.848375,38
2020-05-15 21:37:00.849982,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.849982,39
2020-05-15 21:37:00.851523,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.851523,37
2020-05-15 21:37:00.853222,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.853222,38
2020-05-15 21:37:00.854865,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.854865,39
2020-05-15 21:37:00.856516,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.856516,37
2020-05-15 21:37:00.858084,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.858084,38
2020-05-15 21:37:00.859501,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.859501,39
2020-05-15 21:37:00.860945,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.860945,37
2020-05-15 21:37:00.862495,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.862495,38
2020-05-15 21:37:00.864028,Bluetooth,63:0a:15:57:93:42,-72,1,1589593020.864028,39
2020-05-15 21:37:00.865545,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.865545,37
2020-05-15 21:37:00.866958,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.866958,38
2020-05-15 21:37:00.868402,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.868402,39
2020-05-15 21:37:00.869820,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.86982,37
2020-05-15 21:37:00.871248,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.871248,38
2020-05-15 21:37:00.872726,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.872726,39
2020-05-15 21:37:00.874243,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.874243,37
2020-05-15 21:37:00.875746,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.875746,38
2020-05-15 21:37:00.877226,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.877226,39
2020-05-15 21:37:00.878686,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.878686,37
2020-05-15 21:37:00.880133,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.880133,38
2020-05-15 21:37:00.881566,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.881566,39
2020-05-15 21:37:00.882985,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.882985,37
2020-05-15 21:37:00.884599,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.884599,38
2020-05-15 21:37:00.886094,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.886094,39
2020-05-15 21:37:00.887517,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.887517,37
2020-05-15 21:37:00.888996,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.888996,38
2020-05-15 21:37:00.890537,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.890537,39
2020-05-15 21:37:00.892063,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.892063,37
2020-05-15 21:37:00.893504,Bluetooth,63:0a:15:57:93:42,-71,1,1589593020.893504,38
2020-05-15 21:37:00.894984,Bluetooth,63:0a:15:57:93:42,-70,1,1589593020.894984,39
