2020-05-15 21:28:14.376148,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.376148,37
2020-05-15 21:28:14.378059,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.378059,38
2020-05-15 21:28:14.379957,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.379957,39
2020-05-15 21:28:14.381866,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.381866,37
2020-05-15 21:28:14.383750,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.38375,38
2020-05-15 21:28:14.385642,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.385642,39
2020-05-15 21:28:14.387448,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.387448,37
2020-05-15 21:28:14.389265,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.389265,38
2020-05-15 21:28:14.391126,Bluetooth,63:0a:15:57:93:42,-63,1,1589592494.391126,39
2020-05-15 21:28:14.393016,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.393016,37
2020-05-15 21:28:14.394920,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.39492,38
2020-05-15 21:28:14.396734,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.396734,39
2020-05-15 21:28:14.398634,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.398634,37
2020-05-15 21:28:14.400547,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.400547,38
2020-05-15 21:28:14.402448,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.402448,39
2020-05-15 21:28:14.404284,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.404284,37
2020-05-15 21:28:14.406171,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.406171,38
2020-05-15 21:28:14.408081,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.408081,39
2020-05-15 21:28:14.409947,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.409947,37
2020-05-15 21:28:14.411811,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.411811,38
2020-05-15 21:28:14.413853,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.413853,39
2020-05-15 21:28:14.415749,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.415749,37
2020-05-15 21:28:14.417665,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.417665,38
2020-05-15 21:28:14.419515,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.419515,39
2020-05-15 21:28:14.421444,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.421444,37
2020-05-15 21:28:14.423332,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.423332,38
2020-05-15 21:28:14.425149,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.425149,39
2020-05-15 21:28:14.427075,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.427075,37
2020-05-15 21:28:14.428993,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.428993,38
2020-05-15 21:28:14.430876,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.430876,39
2020-05-15 21:28:14.432823,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.432823,37
2020-05-15 21:28:14.434694,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.434694,38
2020-05-15 21:28:14.436561,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.436561,39
2020-05-15 21:28:14.438442,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.438442,37
2020-05-15 21:28:14.440322,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.440322,38
2020-05-15 21:28:14.442180,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.44218,39
2020-05-15 21:28:14.444088,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.444088,37
2020-05-15 21:28:14.445957,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.445957,38
2020-05-15 21:28:14.447750,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.44775,39
2020-05-15 21:28:14.449636,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.449636,37
2020-05-15 21:28:14.451478,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.451478,38
2020-05-15 21:28:14.453389,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.453389,39
2020-05-15 21:28:14.455464,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.455464,37
2020-05-15 21:28:14.457422,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.457422,38
2020-05-15 21:28:14.459476,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.459476,39
2020-05-15 21:28:14.461668,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.461668,37
2020-05-15 21:28:14.463703,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.463703,38
2020-05-15 21:28:14.465675,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.465675,39
2020-05-15 21:28:14.467539,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.467539,37
2020-05-15 21:28:14.469353,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.469353,38
2020-05-15 21:28:14.471218,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.471218,39
2020-05-15 21:28:14.473113,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.473113,37
2020-05-15 21:28:14.474967,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.474967,38
2020-05-15 21:28:14.476874,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.476874,39
2020-05-15 21:28:14.478683,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.478683,37
2020-05-15 21:28:14.480598,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.480598,38
2020-05-15 21:28:14.482455,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.482455,39
2020-05-15 21:28:14.484336,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.484336,37
2020-05-15 21:28:14.486270,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.48627,38
2020-05-15 21:28:14.488203,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.488203,39
2020-05-15 21:28:14.490135,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.490135,37
2020-05-15 21:28:14.492049,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.492049,38
2020-05-15 21:28:14.493974,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.493974,39
2020-05-15 21:28:14.495840,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.49584,37
2020-05-15 21:28:14.497781,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.497781,38
2020-05-15 21:28:14.499665,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.499665,39
2020-05-15 21:28:14.501564,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.501564,37
2020-05-15 21:28:14.503420,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.50342,38
2020-05-15 21:28:14.505371,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.505371,39
2020-05-15 21:28:14.507575,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.507575,37
2020-05-15 21:28:14.509704,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.509704,38
2020-05-15 21:28:14.511799,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.511799,39
2020-05-15 21:28:14.513748,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.513748,37
2020-05-15 21:28:14.515651,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.515651,38
2020-05-15 21:28:14.517524,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.517524,39
2020-05-15 21:28:14.519418,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.519418,37
2020-05-15 21:28:14.521328,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.521328,38
2020-05-15 21:28:14.523215,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.523215,39
2020-05-15 21:28:14.525037,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.525037,37
2020-05-15 21:28:14.526547,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.526547,38
2020-05-15 21:28:14.528053,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.528053,39
2020-05-15 21:28:14.529991,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.529991,37
2020-05-15 21:28:14.531449,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.531449,38
2020-05-15 21:28:14.532917,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.532917,39
2020-05-15 21:28:14.534413,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.534413,37
2020-05-15 21:28:14.535862,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.535862,38
2020-05-15 21:28:14.537336,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.537336,39
2020-05-15 21:28:14.538807,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.538807,37
2020-05-15 21:28:14.540384,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.540384,38
2020-05-15 21:28:14.542016,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.542016,39
2020-05-15 21:28:14.543617,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.543617,37
2020-05-15 21:28:14.545284,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.545284,38
2020-05-15 21:28:14.547007,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.547007,39
2020-05-15 21:28:14.548762,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.548762,37
2020-05-15 21:28:14.550400,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.5504,38
2020-05-15 21:28:14.551860,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.55186,39
2020-05-15 21:28:14.553370,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.55337,37
2020-05-15 21:28:14.554802,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.554802,38
2020-05-15 21:28:14.556253,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.556253,39
2020-05-15 21:28:14.557698,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.557698,37
2020-05-15 21:28:14.559119,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.559119,38
2020-05-15 21:28:14.560646,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.560646,39
2020-05-15 21:28:14.562098,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.562098,37
2020-05-15 21:28:14.563542,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.563542,38
2020-05-15 21:28:14.565002,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.565002,39
2020-05-15 21:28:14.566446,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.566446,37
2020-05-15 21:28:14.567887,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.567887,38
2020-05-15 21:28:14.569357,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.569357,39
2020-05-15 21:28:14.570869,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.570869,37
2020-05-15 21:28:14.572423,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.572423,38
2020-05-15 21:28:14.573894,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.573894,39
2020-05-15 21:28:14.575318,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.575318,37
2020-05-15 21:28:14.576775,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.576775,38
2020-05-15 21:28:14.578217,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.578217,39
2020-05-15 21:28:14.579653,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.579653,37
2020-05-15 21:28:14.581196,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.581196,38
2020-05-15 21:28:14.582845,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.582845,39
2020-05-15 21:28:14.584621,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.584621,37
2020-05-15 21:28:14.586512,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.586512,38
2020-05-15 21:28:14.588750,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.58875,39
2020-05-15 21:28:14.591118,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.591118,37
2020-05-15 21:28:14.592888,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.592888,38
2020-05-15 21:28:14.594560,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.59456,39
2020-05-15 21:28:14.596269,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.596269,37
2020-05-15 21:28:14.597951,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.597951,38
2020-05-15 21:28:14.599742,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.599742,39
2020-05-15 21:28:14.601474,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.601474,37
2020-05-15 21:28:14.602982,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.602982,38
2020-05-15 21:28:14.604585,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.604585,39
2020-05-15 21:28:14.606170,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.60617,37
2020-05-15 21:28:14.607657,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.607657,38
2020-05-15 21:28:14.609139,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.609139,39
2020-05-15 21:28:14.610635,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.610635,37
2020-05-15 21:28:14.612294,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.612294,38
2020-05-15 21:28:14.613873,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.613873,39
2020-05-15 21:28:14.615345,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.615345,37
2020-05-15 21:28:14.616829,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.616829,38
2020-05-15 21:28:14.618296,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.618296,39
2020-05-15 21:28:14.619750,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.61975,37
2020-05-15 21:28:14.621265,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.621265,38
2020-05-15 21:28:14.622729,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.622729,39
2020-05-15 21:28:14.624251,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.624251,37
2020-05-15 21:28:14.625732,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.625732,38
2020-05-15 21:28:14.627343,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.627343,39
2020-05-15 21:28:14.629091,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.629091,37
2020-05-15 21:28:14.630754,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.630754,38
2020-05-15 21:28:14.632432,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.632432,39
2020-05-15 21:28:14.633960,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.63396,37
2020-05-15 21:28:14.635473,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.635473,38
2020-05-15 21:28:14.636988,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.636988,39
2020-05-15 21:28:14.638553,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.638553,37
2020-05-15 21:28:14.640070,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.64007,38
2020-05-15 21:28:14.641579,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.641579,39
2020-05-15 21:28:14.643014,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.643014,37
2020-05-15 21:28:14.644715,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.644715,38
2020-05-15 21:28:14.646295,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.646295,39
2020-05-15 21:28:14.647764,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.647764,37
2020-05-15 21:28:14.649318,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.649318,38
2020-05-15 21:28:14.654555,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.654555,39
2020-05-15 21:28:14.656379,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.656379,37
2020-05-15 21:28:14.657929,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.657929,38
2020-05-15 21:28:14.659386,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.659386,39
2020-05-15 21:28:14.660880,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.66088,37
2020-05-15 21:28:14.662378,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.662378,38
2020-05-15 21:28:14.663840,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.66384,39
2020-05-15 21:28:14.665360,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.66536,37
2020-05-15 21:28:14.666865,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.666865,38
2020-05-15 21:28:14.668409,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.668409,39
2020-05-15 21:28:14.669905,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.669905,37
2020-05-15 21:28:14.671363,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.671363,38
2020-05-15 21:28:14.672859,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.672859,39
2020-05-15 21:28:14.674341,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.674341,37
2020-05-15 21:28:14.675783,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.675783,38
2020-05-15 21:28:14.677253,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.677253,39
2020-05-15 21:28:14.678749,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.678749,37
2020-05-15 21:28:14.680307,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.680307,38
2020-05-15 21:28:14.681765,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.681765,39
2020-05-15 21:28:14.683516,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.683516,37
2020-05-15 21:28:14.685274,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.685274,38
2020-05-15 21:28:14.686842,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.686842,39
2020-05-15 21:28:14.688352,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.688352,37
2020-05-15 21:28:14.689822,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.689822,38
2020-05-15 21:28:14.691278,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.691278,39
2020-05-15 21:28:14.692830,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.69283,37
2020-05-15 21:28:14.694306,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.694306,38
2020-05-15 21:28:14.695744,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.695744,39
2020-05-15 21:28:14.697223,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.697223,37
2020-05-15 21:28:14.698687,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.698687,38
2020-05-15 21:28:14.700252,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.700252,39
2020-05-15 21:28:14.701764,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.701764,37
2020-05-15 21:28:14.703279,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.703279,38
2020-05-15 21:28:14.704768,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.704768,39
2020-05-15 21:28:14.706215,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.706215,37
2020-05-15 21:28:14.707648,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.707648,38
2020-05-15 21:28:14.709110,Bluetooth,63:0a:15:57:93:42,-71,1,1589592494.70911,39
2020-05-15 21:28:14.710589,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.710589,37
2020-05-15 21:28:14.712056,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.712056,38
2020-05-15 21:28:14.713504,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.713504,39
2020-05-15 21:28:14.714955,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.714955,37
2020-05-15 21:28:14.716479,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.716479,38
2020-05-15 21:28:14.717938,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.717938,39
2020-05-15 21:28:14.719362,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.719362,37
2020-05-15 21:28:14.720910,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.72091,38
2020-05-15 21:28:14.722483,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.722483,39
2020-05-15 21:28:14.723989,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.723989,37
2020-05-15 21:28:14.725512,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.725512,38
2020-05-15 21:28:14.727007,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.727007,39
2020-05-15 21:28:14.728506,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.728506,37
2020-05-15 21:28:14.729956,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.729956,38
2020-05-15 21:28:14.731433,Bluetooth,63:0a:15:57:93:42,-66,1,1589592494.731433,39
2020-05-15 21:28:14.732911,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.732911,37
2020-05-15 21:28:14.734400,Bluetooth,63:0a:15:57:93:42,-64,1,1589592494.7344,38
2020-05-15 21:28:14.735833,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.735833,39
2020-05-15 21:28:14.737316,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.737316,37
2020-05-15 21:28:14.738761,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.738761,38
2020-05-15 21:28:14.740223,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.740223,39
2020-05-15 21:28:14.741729,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.741729,37
2020-05-15 21:28:14.743188,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.743188,38
2020-05-15 21:28:14.744684,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.744684,39
2020-05-15 21:28:14.746134,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.746134,37
2020-05-15 21:28:14.747575,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.747575,38
2020-05-15 21:28:14.749037,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.749037,39
2020-05-15 21:28:14.750528,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.750528,37
2020-05-15 21:28:14.752076,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.752076,38
2020-05-15 21:28:14.753546,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.753546,39
2020-05-15 21:28:14.754973,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.754973,37
2020-05-15 21:28:14.756454,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.756454,38
2020-05-15 21:28:14.757925,Bluetooth,63:0a:15:57:93:42,-69,1,1589592494.757925,39
2020-05-15 21:28:14.759347,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.759347,37
2020-05-15 21:28:14.760807,Bluetooth,63:0a:15:57:93:42,-65,1,1589592494.760807,38
2020-05-15 21:28:14.762305,Bluetooth,63:0a:15:57:93:42,-67,1,1589592494.762305,39
2020-05-15 21:28:14.763746,Bluetooth,63:0a:15:57:93:42,-68,1,1589592494.763746,37
