2020-05-07 10:28:32.842387,Environment,Anechoic Chamber w/ Positioner
2020-05-07 10:28:32.842421,Device,Samsung Galaxy S10 SMG973U1ZKAX
2020-05-07 10:28:32.842433,Range,6
2020-05-07 10:28:32.842443,Angle,225
2020-05-07 10:23:05.266386,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.266386,38
2020-05-07 10:23:05.268620,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.26862,39
2020-05-07 10:23:05.270616,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.270616,37
2020-05-07 10:23:05.272770,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.27277,38
2020-05-07 10:23:05.274799,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.274799,39
2020-05-07 10:23:05.277055,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.277055,37
2020-05-07 10:23:05.279177,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.279177,38
2020-05-07 10:23:05.281297,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.281297,39
2020-05-07 10:23:05.283314,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.283314,37
2020-05-07 10:23:05.285405,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.285405,38
2020-05-07 10:23:05.292509,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.292509,39
2020-05-07 10:23:05.294405,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.294405,37
2020-05-07 10:23:05.296445,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.296445,38
2020-05-07 10:23:05.298540,Bluetooth,76:5a:6b:6d:32:88,-72,1,1588861385.29854,39
2020-05-07 10:23:05.302106,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.302106,37
2020-05-07 10:23:05.304156,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.304156,38
2020-05-07 10:23:05.307727,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.307727,39
2020-05-07 10:23:05.311974,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.311974,37
2020-05-07 10:23:05.314127,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.314127,38
2020-05-07 10:23:05.316197,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.316197,39
2020-05-07 10:23:05.318169,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.318169,37
2020-05-07 10:23:05.320477,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.320477,38
2020-05-07 10:23:05.322613,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.322613,39
2020-05-07 10:23:05.324704,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.324704,37
2020-05-07 10:23:05.326817,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.326817,38
2020-05-07 10:23:05.329059,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.329059,39
2020-05-07 10:23:05.330974,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.330974,37
2020-05-07 10:23:05.332899,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.332899,38
2020-05-07 10:23:05.335032,Bluetooth,76:5a:6b:6d:32:88,-72,1,1588861385.335032,39
2020-05-07 10:23:05.338286,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.338286,37
2020-05-07 10:23:05.342280,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.34228,38
2020-05-07 10:23:05.346035,Bluetooth,76:5a:6b:6d:32:88,-72,1,1588861385.346035,39
2020-05-07 10:23:05.350633,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.350633,37
2020-05-07 10:23:05.354913,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.354913,38
2020-05-07 10:23:05.358998,Bluetooth,76:5a:6b:6d:32:88,-72,1,1588861385.358998,39
2020-05-07 10:23:05.362080,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.36208,37
2020-05-07 10:23:05.364414,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.364414,38
2020-05-07 10:23:05.366386,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.366386,39
2020-05-07 10:23:05.368802,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.368802,37
2020-05-07 10:23:05.371196,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.371196,38
2020-05-07 10:23:05.373929,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.373929,39
2020-05-07 10:23:05.376092,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.376092,37
2020-05-07 10:23:05.378239,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.378239,38
2020-05-07 10:23:05.380227,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.380227,39
2020-05-07 10:23:05.382292,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.382292,37
2020-05-07 10:23:05.384205,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.384205,38
2020-05-07 10:23:05.386247,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.386247,39
2020-05-07 10:23:05.388174,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.388174,37
2020-05-07 10:23:05.390521,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.390521,38
2020-05-07 10:23:05.392583,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.392583,39
2020-05-07 10:23:05.394714,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.394714,37
2020-05-07 10:23:05.396710,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.39671,38
2020-05-07 10:23:05.398662,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.398662,39
2020-05-07 10:23:05.400862,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.400862,37
2020-05-07 10:23:05.402828,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.402828,38
2020-05-07 10:23:05.404853,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.404853,39
2020-05-07 10:23:05.406948,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.406948,37
2020-05-07 10:23:05.409538,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.409538,38
2020-05-07 10:23:05.411425,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.411425,39
2020-05-07 10:23:05.414160,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.41416,37
2020-05-07 10:23:05.416926,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.416926,38
2020-05-07 10:23:05.419947,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.419947,39
2020-05-07 10:23:05.422388,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.422388,37
2020-05-07 10:23:05.425528,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.425528,38
2020-05-07 10:23:05.427318,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.427318,39
2020-05-07 10:23:05.429530,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.42953,37
2020-05-07 10:23:05.432299,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.432299,38
2020-05-07 10:23:05.435664,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.435664,39
2020-05-07 10:23:05.438619,Bluetooth,76:5a:6b:6d:32:88,-69,1,1588861385.438619,37
2020-05-07 10:23:05.441356,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.441356,38
2020-05-07 10:23:05.444555,Bluetooth,76:5a:6b:6d:32:88,-74,1,1588861385.444555,39
2020-05-07 10:23:05.448317,Bluetooth,76:5a:6b:6d:32:88,-66,1,1588861385.448317,37
2020-05-07 10:23:05.452308,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.452308,38
2020-05-07 10:23:05.455250,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.45525,39
2020-05-07 10:23:05.458128,Bluetooth,76:5a:6b:6d:32:88,-67,1,1588861385.458128,37
2020-05-07 10:23:05.461530,Bluetooth,76:5a:6b:6d:32:88,-64,1,1588861385.46153,38
2020-05-07 10:23:05.464988,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.464988,39
2020-05-07 10:23:05.468694,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.468694,37
2020-05-07 10:23:05.471635,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.471635,38
2020-05-07 10:23:05.474819,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.474819,39
2020-05-07 10:23:05.477483,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.477483,37
2020-05-07 10:23:05.480945,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.480945,38
2020-05-07 10:23:05.484952,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.484952,39
2020-05-07 10:23:05.488572,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.488572,37
2020-05-07 10:23:05.492180,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.49218,38
2020-05-07 10:23:05.495629,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.495629,39
2020-05-07 10:23:05.499206,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.499206,37
2020-05-07 10:23:05.503714,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.503714,38
2020-05-07 10:23:05.520659,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.520659,39
2020-05-07 10:23:05.523238,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.523238,37
2020-05-07 10:23:05.525948,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.525948,38
2020-05-07 10:23:05.528707,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.528707,39
2020-05-07 10:23:05.531064,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.531064,37
2020-05-07 10:23:05.533598,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.533598,38
2020-05-07 10:23:05.536341,Bluetooth,76:5a:6b:6d:32:88,-58,1,1588861385.536341,39
2020-05-07 10:23:05.539557,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.539557,37
2020-05-07 10:23:05.542562,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.542562,38
2020-05-07 10:23:05.544992,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.544992,39
2020-05-07 10:23:05.547303,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.547303,37
2020-05-07 10:23:05.549616,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.549616,38
2020-05-07 10:23:05.552584,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.552584,39
2020-05-07 10:23:05.555077,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.555077,37
2020-05-07 10:23:05.557132,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.557132,38
2020-05-07 10:23:05.558964,Bluetooth,76:5a:6b:6d:32:88,-59,1,1588861385.558964,39
2020-05-07 10:23:05.560967,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.560967,37
2020-05-07 10:23:05.562829,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.562829,38
2020-05-07 10:23:05.564658,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.564658,39
2020-05-07 10:23:05.566447,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.566447,37
2020-05-07 10:23:05.568267,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.568267,38
2020-05-07 10:23:05.570106,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.570106,39
2020-05-07 10:23:05.571760,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.57176,37
2020-05-07 10:23:05.573379,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.573379,38
2020-05-07 10:23:05.574978,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.574978,39
2020-05-07 10:23:05.576561,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.576561,37
2020-05-07 10:23:05.578177,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.578177,38
2020-05-07 10:23:05.579686,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.579686,39
2020-05-07 10:23:05.581351,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.581351,37
2020-05-07 10:23:05.583000,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.583,38
2020-05-07 10:23:05.584662,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.584662,39
2020-05-07 10:23:05.586348,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.586348,37
2020-05-07 10:23:05.588007,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.588007,38
2020-05-07 10:23:05.589798,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.589798,39
2020-05-07 10:23:05.591515,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.591515,37
2020-05-07 10:23:05.593598,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.593598,38
2020-05-07 10:23:05.595290,Bluetooth,76:5a:6b:6d:32:88,-59,1,1588861385.59529,39
2020-05-07 10:23:05.596965,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.596965,37
2020-05-07 10:23:05.598694,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.598694,38
2020-05-07 10:23:05.600480,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.60048,39
2020-05-07 10:23:05.602178,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.602178,37
2020-05-07 10:23:05.603815,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.603815,38
2020-05-07 10:23:05.605475,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.605475,39
2020-05-07 10:23:05.607146,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.607146,37
2020-05-07 10:23:05.608834,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.608834,38
2020-05-07 10:23:05.610484,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.610484,39
2020-05-07 10:23:05.612165,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.612165,37
2020-05-07 10:23:05.613830,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.61383,38
2020-05-07 10:23:05.615531,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.615531,39
2020-05-07 10:23:05.617320,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.61732,37
2020-05-07 10:23:05.618970,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.61897,38
2020-05-07 10:23:05.620651,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.620651,39
2020-05-07 10:23:05.622344,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.622344,37
2020-05-07 10:23:05.624139,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.624139,38
2020-05-07 10:23:05.625962,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.625962,39
2020-05-07 10:23:05.627736,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.627736,37
2020-05-07 10:23:05.629669,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.629669,38
2020-05-07 10:23:05.631642,Bluetooth,76:5a:6b:6d:32:88,-57,1,1588861385.631642,39
2020-05-07 10:23:05.633860,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.63386,37
2020-05-07 10:23:05.636350,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.63635,38
2020-05-07 10:23:05.639029,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.639029,39
2020-05-07 10:23:05.641459,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.641459,37
2020-05-07 10:23:05.643294,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.643294,38
2020-05-07 10:23:05.645305,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.645305,39
2020-05-07 10:23:05.647251,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.647251,37
2020-05-07 10:23:05.649132,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.649132,38
2020-05-07 10:23:05.650962,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.650962,39
2020-05-07 10:23:05.657737,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.657737,37
2020-05-07 10:23:05.659546,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.659546,38
2020-05-07 10:23:05.661483,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.661483,39
2020-05-07 10:23:05.663311,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.663311,37
2020-05-07 10:23:05.665180,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.66518,38
2020-05-07 10:23:05.666997,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.666997,39
2020-05-07 10:23:05.668900,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.6689,37
2020-05-07 10:23:05.670718,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.670718,38
2020-05-07 10:23:05.672577,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.672577,39
2020-05-07 10:23:05.674383,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.674383,37
2020-05-07 10:23:05.676198,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.676198,38
2020-05-07 10:23:05.678032,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.678032,39
2020-05-07 10:23:05.679992,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.679992,37
2020-05-07 10:23:05.681894,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.681894,38
2020-05-07 10:23:05.683726,Bluetooth,76:5a:6b:6d:32:88,-58,1,1588861385.683726,39
2020-05-07 10:23:05.685906,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.685906,37
2020-05-07 10:23:05.688784,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.688784,38
2020-05-07 10:23:05.691311,Bluetooth,76:5a:6b:6d:32:88,-59,1,1588861385.691311,39
2020-05-07 10:23:05.693221,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.693221,37
2020-05-07 10:23:05.694977,Bluetooth,76:5a:6b:6d:32:88,-64,1,1588861385.694977,38
2020-05-07 10:23:05.696877,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.696877,39
2020-05-07 10:23:05.698758,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.698758,37
2020-05-07 10:23:05.701008,Bluetooth,76:5a:6b:6d:32:88,-64,1,1588861385.701008,38
2020-05-07 10:23:05.702847,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.702847,39
2020-05-07 10:23:05.704697,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.704697,37
2020-05-07 10:23:05.706587,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.706587,38
2020-05-07 10:23:05.708592,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.708592,39
2020-05-07 10:23:05.710580,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.71058,37
2020-05-07 10:23:05.712591,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.712591,38
2020-05-07 10:23:05.714481,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.714481,39
2020-05-07 10:23:05.716317,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.716317,37
2020-05-07 10:23:05.718161,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.718161,38
2020-05-07 10:23:05.719996,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.719996,39
2020-05-07 10:23:05.721916,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.721916,37
2020-05-07 10:23:05.723860,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.72386,38
2020-05-07 10:23:05.725751,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.725751,39
2020-05-07 10:23:05.727560,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.72756,37
2020-05-07 10:23:05.729404,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.729404,38
2020-05-07 10:23:05.731247,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.731247,39
2020-05-07 10:23:05.733156,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.733156,37
2020-05-07 10:23:05.735065,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.735065,38
2020-05-07 10:23:05.736955,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.736955,39
2020-05-07 10:23:05.738784,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.738784,37
2020-05-07 10:23:05.740684,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.740684,38
2020-05-07 10:23:05.742502,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.742502,39
2020-05-07 10:23:05.744481,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.744481,37
2020-05-07 10:23:05.746365,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.746365,38
2020-05-07 10:23:05.748131,Bluetooth,76:5a:6b:6d:32:88,-58,1,1588861385.748131,39
2020-05-07 10:23:05.750030,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.75003,37
2020-05-07 10:23:05.751824,Bluetooth,76:5a:6b:6d:32:88,-61,1,1588861385.751824,38
2020-05-07 10:23:05.753648,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.753648,39
2020-05-07 10:23:05.755444,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.755444,37
2020-05-07 10:23:05.757213,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.757213,38
2020-05-07 10:23:05.758913,Bluetooth,76:5a:6b:6d:32:88,-62,1,1588861385.758913,39
2020-05-07 10:23:05.760638,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.760638,37
2020-05-07 10:23:05.762343,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.762343,38
2020-05-07 10:23:05.763979,Bluetooth,76:5a:6b:6d:32:88,-65,1,1588861385.763979,39
2020-05-07 10:23:05.765746,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.765746,37
2020-05-07 10:23:05.767471,Bluetooth,76:5a:6b:6d:32:88,-60,1,1588861385.767471,38
2020-05-07 10:23:05.769258,Bluetooth,76:5a:6b:6d:32:88,-63,1,1588861385.769258,39
