2020-05-07 10:08:20.068515,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.068515,38
2020-05-07 10:08:20.070368,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.070368,39
2020-05-07 10:08:20.072072,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.072072,37
2020-05-07 10:08:20.073929,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.073929,38
2020-05-07 10:08:20.075899,Bluetooth,78:04:57:f5:b0:1c,-64,1,1588860500.075899,39
2020-05-07 10:08:20.077714,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.077714,37
2020-05-07 10:08:20.079589,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.079589,38
2020-05-07 10:08:20.081425,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.081425,39
2020-05-07 10:08:20.083109,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.083109,37
2020-05-07 10:08:20.085106,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.085106,38
2020-05-07 10:08:20.086961,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.086961,39
2020-05-07 10:08:20.088719,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.088719,37
2020-05-07 10:08:20.090619,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.090619,38
2020-05-07 10:08:20.092502,Bluetooth,78:04:57:f5:b0:1c,-64,1,1588860500.092502,39
2020-05-07 10:08:20.094181,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.094181,37
2020-05-07 10:08:20.096141,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.096141,38
2020-05-07 10:08:20.098159,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.098159,39
2020-05-07 10:08:20.099858,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.099858,37
2020-05-07 10:08:20.101771,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.101771,38
2020-05-07 10:08:20.103550,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.10355,39
2020-05-07 10:08:20.105254,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.105254,37
2020-05-07 10:08:20.107182,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.107182,38
2020-05-07 10:08:20.109128,Bluetooth,78:04:57:f5:b0:1c,-61,1,1588860500.109128,39
2020-05-07 10:08:20.110963,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.110963,37
2020-05-07 10:08:20.112977,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.112977,38
2020-05-07 10:08:20.114840,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.11484,39
2020-05-07 10:08:20.116517,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.116517,37
2020-05-07 10:08:20.118380,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.11838,38
2020-05-07 10:08:20.120903,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.120903,39
2020-05-07 10:08:20.122720,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.12272,37
2020-05-07 10:08:20.124511,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.124511,38
2020-05-07 10:08:20.126615,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.126615,39
2020-05-07 10:08:20.128445,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.128445,37
2020-05-07 10:08:20.130273,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.130273,38
2020-05-07 10:08:20.132087,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.132087,39
2020-05-07 10:08:20.133897,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.133897,37
2020-05-07 10:08:20.135706,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.135706,38
2020-05-07 10:08:20.137727,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.137727,39
2020-05-07 10:08:20.139702,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.139702,37
2020-05-07 10:08:20.141409,Bluetooth,78:04:57:f5:b0:1c,-66,1,1588860500.141409,38
2020-05-07 10:08:20.143018,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.143018,39
2020-05-07 10:08:20.144738,Bluetooth,78:04:57:f5:b0:1c,-68,1,1588860500.144738,37
2020-05-07 10:08:20.146403,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.146403,38
2020-05-07 10:08:20.148012,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.148012,39
2020-05-07 10:08:20.149688,Bluetooth,78:04:57:f5:b0:1c,-68,1,1588860500.149688,37
2020-05-07 10:08:20.151470,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.15147,38
2020-05-07 10:08:20.153223,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.153223,39
2020-05-07 10:08:20.155000,Bluetooth,78:04:57:f5:b0:1c,-69,1,1588860500.155,37
2020-05-07 10:08:20.156620,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.15662,38
2020-05-07 10:08:20.158136,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.158136,39
2020-05-07 10:08:20.159909,Bluetooth,78:04:57:f5:b0:1c,-69,1,1588860500.159909,37
2020-05-07 10:08:20.161829,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.161829,38
2020-05-07 10:08:20.163881,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.163881,39
2020-05-07 10:08:20.165725,Bluetooth,78:04:57:f5:b0:1c,-69,1,1588860500.165725,37
2020-05-07 10:08:20.167485,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.167485,38
2020-05-07 10:08:20.169330,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.16933,39
2020-05-07 10:08:20.171114,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.171114,37
2020-05-07 10:08:20.172958,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.172958,38
2020-05-07 10:08:20.174891,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.174891,39
2020-05-07 10:08:20.176761,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.176761,37
2020-05-07 10:08:20.178703,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.178703,38
2020-05-07 10:08:20.180600,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.1806,39
2020-05-07 10:08:20.182330,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.18233,37
2020-05-07 10:08:20.184087,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.184087,38
2020-05-07 10:08:20.186188,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.186188,39
2020-05-07 10:08:20.187850,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.18785,37
2020-05-07 10:08:20.189642,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.189642,38
2020-05-07 10:08:20.191567,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.191567,39
2020-05-07 10:08:20.193347,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.193347,37
2020-05-07 10:08:20.195182,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.195182,38
2020-05-07 10:08:20.197297,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.197297,39
2020-05-07 10:08:20.199071,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.199071,37
2020-05-07 10:08:20.200805,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.200805,38
2020-05-07 10:08:20.202655,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.202655,39
2020-05-07 10:08:20.204530,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.20453,37
2020-05-07 10:08:20.206434,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.206434,38
2020-05-07 10:08:20.208368,Bluetooth,78:04:57:f5:b0:1c,-61,1,1588860500.208368,39
2020-05-07 10:08:20.210153,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.210153,37
2020-05-07 10:08:20.211927,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.211927,38
2020-05-07 10:08:20.213748,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.213748,39
2020-05-07 10:08:20.215476,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.215476,37
2020-05-07 10:08:20.217566,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.217566,38
2020-05-07 10:08:20.219636,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.219636,39
2020-05-07 10:08:20.221596,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.221596,37
2020-05-07 10:08:20.223783,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.223783,38
2020-05-07 10:08:20.225964,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.225964,39
2020-05-07 10:08:20.227779,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.227779,37
2020-05-07 10:08:20.229720,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.22972,38
2020-05-07 10:08:20.231790,Bluetooth,78:04:57:f5:b0:1c,-61,1,1588860500.23179,39
2020-05-07 10:08:20.233656,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.233656,37
2020-05-07 10:08:20.235882,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.235882,38
2020-05-07 10:08:20.238003,Bluetooth,78:04:57:f5:b0:1c,-64,1,1588860500.238003,39
2020-05-07 10:08:20.239762,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.239762,37
2020-05-07 10:08:20.241621,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.241621,38
2020-05-07 10:08:20.243610,Bluetooth,78:04:57:f5:b0:1c,-64,1,1588860500.24361,39
2020-05-07 10:08:20.245410,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.24541,37
2020-05-07 10:08:20.247415,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.247415,38
2020-05-07 10:08:20.249598,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.249598,39
2020-05-07 10:08:20.251676,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.251676,37
2020-05-07 10:08:20.253643,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.253643,38
2020-05-07 10:08:20.255611,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.255611,39
2020-05-07 10:08:20.258526,Bluetooth,78:04:57:f5:b0:1c,-68,1,1588860500.258526,37
2020-05-07 10:08:20.260350,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.26035,38
2020-05-07 10:08:20.262115,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.262115,39
2020-05-07 10:08:20.263901,Bluetooth,78:04:57:f5:b0:1c,-68,1,1588860500.263901,37
2020-05-07 10:08:20.269351,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.269351,38
2020-05-07 10:08:20.271316,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.271316,39
2020-05-07 10:08:20.273119,Bluetooth,78:04:57:f5:b0:1c,-69,1,1588860500.273119,37
2020-05-07 10:08:20.274841,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.274841,38
2020-05-07 10:08:20.276653,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.276653,39
2020-05-07 10:08:20.278543,Bluetooth,78:04:57:f5:b0:1c,-69,1,1588860500.278543,37
2020-05-07 10:08:20.280366,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.280366,38
2020-05-07 10:08:20.282021,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.282021,39
2020-05-07 10:08:20.283823,Bluetooth,78:04:57:f5:b0:1c,-69,1,1588860500.283823,37
2020-05-07 10:08:20.285643,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.285643,38
2020-05-07 10:08:20.287354,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.287354,39
2020-05-07 10:08:20.288963,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.288963,37
2020-05-07 10:08:20.290757,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.290757,38
2020-05-07 10:08:20.292574,Bluetooth,78:04:57:f5:b0:1c,-61,1,1588860500.292574,39
2020-05-07 10:08:20.294212,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.294212,37
2020-05-07 10:08:20.295959,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.295959,38
2020-05-07 10:08:20.297837,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.297837,39
2020-05-07 10:08:20.299822,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.299822,37
2020-05-07 10:08:20.301481,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.301481,38
2020-05-07 10:08:20.303391,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.303391,39
2020-05-07 10:08:20.305066,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.305066,37
2020-05-07 10:08:20.306662,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.306662,38
2020-05-07 10:08:20.308210,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.30821,39
2020-05-07 10:08:20.309732,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.309732,37
2020-05-07 10:08:20.311352,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.311352,38
2020-05-07 10:08:20.313143,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.313143,39
2020-05-07 10:08:20.314684,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.314684,37
2020-05-07 10:08:20.316315,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.316315,38
2020-05-07 10:08:20.317905,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.317905,39
2020-05-07 10:08:20.319363,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.319363,37
2020-05-07 10:08:20.320939,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.320939,38
2020-05-07 10:08:20.322533,Bluetooth,78:04:57:f5:b0:1c,-64,1,1588860500.322533,39
2020-05-07 10:08:20.324015,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.324015,37
2020-05-07 10:08:20.325679,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.325679,38
2020-05-07 10:08:20.327228,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.327228,39
2020-05-07 10:08:20.328738,Bluetooth,78:04:57:f5:b0:1c,-70,1,1588860500.328738,37
2020-05-07 10:08:20.330360,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.33036,38
2020-05-07 10:08:20.331922,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.331922,39
2020-05-07 10:08:20.333487,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.333487,37
2020-05-07 10:08:20.335093,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.335093,38
2020-05-07 10:08:20.336739,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.336739,39
2020-05-07 10:08:20.338224,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.338224,37
2020-05-07 10:08:20.339804,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.339804,38
2020-05-07 10:08:20.341399,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.341399,39
2020-05-07 10:08:20.343018,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.343018,37
2020-05-07 10:08:20.344624,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.344624,38
2020-05-07 10:08:20.346270,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.34627,39
2020-05-07 10:08:20.347869,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.347869,37
2020-05-07 10:08:20.349511,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.349511,38
2020-05-07 10:08:20.351063,Bluetooth,78:04:57:f5:b0:1c,-67,1,1588860500.351063,39
2020-05-07 10:08:20.352621,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.352621,37
2020-05-07 10:08:20.354209,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.354209,38
2020-05-07 10:08:20.355776,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.355776,39
2020-05-07 10:08:20.357295,Bluetooth,78:04:57:f5:b0:1c,-71,1,1588860500.357295,37
2020-05-07 10:08:20.358918,Bluetooth,78:04:57:f5:b0:1c,-63,1,1588860500.358918,38
2020-05-07 10:08:20.360543,Bluetooth,78:04:57:f5:b0:1c,-65,1,1588860500.360543,39
2020-05-07 10:08:20.362076,Bluetooth,78:04:57:f5:b0:1c,-68,1,1588860500.362076,37
2020-05-07 10:08:20.363717,Bluetooth,78:04:57:f5:b0:1c,-62,1,1588860500.363717,38
2020-05-07 10:08:20.365630,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.36563,39
2020-05-07 10:08:20.367730,Bluetooth,78:04:57:f5:b0:1c,-68,1,1588860500.36773,37
2020-05-07 10:08:20.369896,Bluetooth,78:04:57:f5:b0:1c,-64,1,1588860500.369896,38
2020-05-07 10:08:20.371811,Bluetooth,78:04:57:f5:b0:1c,-60,1,1588860500.371811,39
