2020-05-07 09:55:31.498928,Bluetooth,40:8b:3e:d9:53:b1,-63,1,1588859731.498928,39
2020-05-07 09:55:31.502335,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.502335,37
2020-05-07 09:55:31.504580,Bluetooth,40:8b:3e:d9:53:b1,-53,1,1588859731.50458,38
2020-05-07 09:55:31.506545,Bluetooth,40:8b:3e:d9:53:b1,-63,1,1588859731.506545,39
2020-05-07 09:55:31.508841,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.508841,37
2020-05-07 09:55:31.511323,Bluetooth,40:8b:3e:d9:53:b1,-55,1,1588859731.511323,38
2020-05-07 09:55:31.513612,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.513612,39
2020-05-07 09:55:31.515789,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.515789,37
2020-05-07 09:55:31.517727,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.517727,38
2020-05-07 09:55:31.519507,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.519507,39
2020-05-07 09:55:31.521401,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.521401,37
2020-05-07 09:55:31.523197,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.523197,38
2020-05-07 09:55:31.524997,Bluetooth,40:8b:3e:d9:53:b1,-62,1,1588859731.524997,39
2020-05-07 09:55:31.526782,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.526782,37
2020-05-07 09:55:31.528500,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.5285,38
2020-05-07 09:55:31.530390,Bluetooth,40:8b:3e:d9:53:b1,-63,1,1588859731.53039,39
2020-05-07 09:55:31.532337,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.532337,37
2020-05-07 09:55:31.534113,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.534113,38
2020-05-07 09:55:31.535802,Bluetooth,40:8b:3e:d9:53:b1,-63,1,1588859731.535802,39
2020-05-07 09:55:31.537663,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.537663,37
2020-05-07 09:55:31.539493,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.539493,38
2020-05-07 09:55:31.541386,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.541386,39
2020-05-07 09:55:31.543329,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.543329,37
2020-05-07 09:55:31.545235,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.545235,38
2020-05-07 09:55:31.546995,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.546995,39
2020-05-07 09:55:31.548786,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.548786,37
2020-05-07 09:55:31.550668,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.550668,38
2020-05-07 09:55:31.552546,Bluetooth,40:8b:3e:d9:53:b1,-66,1,1588859731.552546,39
2020-05-07 09:55:31.554463,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.554463,37
2020-05-07 09:55:31.556313,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.556313,38
2020-05-07 09:55:31.557982,Bluetooth,40:8b:3e:d9:53:b1,-67,1,1588859731.557982,39
2020-05-07 09:55:31.559740,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.55974,37
2020-05-07 09:55:31.561680,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.56168,38
2020-05-07 09:55:31.563443,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.563443,39
2020-05-07 09:55:31.565433,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.565433,37
2020-05-07 09:55:31.567368,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.567368,38
2020-05-07 09:55:31.569163,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.569163,39
2020-05-07 09:55:31.571063,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.571063,37
2020-05-07 09:55:31.572914,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.572914,38
2020-05-07 09:55:31.574635,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.574635,39
2020-05-07 09:55:31.576615,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.576615,37
2020-05-07 09:55:31.578401,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.578401,38
2020-05-07 09:55:31.580082,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.580082,39
2020-05-07 09:55:31.581802,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.581802,37
2020-05-07 09:55:31.583549,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.583549,38
2020-05-07 09:55:31.585307,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.585307,39
2020-05-07 09:55:31.587219,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.587219,37
2020-05-07 09:55:31.589049,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.589049,38
2020-05-07 09:55:31.590763,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.590763,39
2020-05-07 09:55:31.592695,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.592695,37
2020-05-07 09:55:31.594589,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.594589,38
2020-05-07 09:55:31.596354,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.596354,39
2020-05-07 09:55:31.598296,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.598296,37
2020-05-07 09:55:31.600301,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.600301,38
2020-05-07 09:55:31.602012,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.602012,39
2020-05-07 09:55:31.603857,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.603857,37
2020-05-07 09:55:31.605685,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.605685,38
2020-05-07 09:55:31.607743,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.607743,39
2020-05-07 09:55:31.609558,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.609558,37
2020-05-07 09:55:31.611269,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.611269,38
2020-05-07 09:55:31.612914,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.612914,39
2020-05-07 09:55:31.614642,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.614642,37
2020-05-07 09:55:31.616377,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.616377,38
2020-05-07 09:55:31.618363,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.618363,39
2020-05-07 09:55:31.620086,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.620086,37
2020-05-07 09:55:31.621682,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.621682,38
2020-05-07 09:55:31.623286,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.623286,39
2020-05-07 09:55:31.624980,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.62498,37
2020-05-07 09:55:31.626824,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.626824,38
2020-05-07 09:55:31.628540,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.62854,39
2020-05-07 09:55:31.630132,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.630132,37
2020-05-07 09:55:31.631912,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.631912,38
2020-05-07 09:55:31.633620,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.63362,39
2020-05-07 09:55:31.635755,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.635755,37
2020-05-07 09:55:31.637852,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.637852,38
2020-05-07 09:55:31.639589,Bluetooth,40:8b:3e:d9:53:b1,-66,1,1588859731.639589,39
2020-05-07 09:55:31.641452,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.641452,37
2020-05-07 09:55:31.643301,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.643301,38
2020-05-07 09:55:31.645148,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.645148,39
2020-05-07 09:55:31.647009,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.647009,37
2020-05-07 09:55:31.649021,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.649021,38
2020-05-07 09:55:31.650819,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.650819,39
2020-05-07 09:55:31.652808,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.652808,37
2020-05-07 09:55:31.654622,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.654622,38
2020-05-07 09:55:31.656476,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.656476,39
2020-05-07 09:55:31.658309,Bluetooth,40:8b:3e:d9:53:b1,-62,1,1588859731.658309,37
2020-05-07 09:55:31.660146,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.660146,38
2020-05-07 09:55:31.661980,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.66198,39
2020-05-07 09:55:31.663701,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.663701,37
2020-05-07 09:55:31.665437,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.665437,38
2020-05-07 09:55:31.666960,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.66696,39
2020-05-07 09:55:31.668549,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.668549,37
2020-05-07 09:55:31.670332,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.670332,38
2020-05-07 09:55:31.672112,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.672112,39
2020-05-07 09:55:31.673852,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.673852,37
2020-05-07 09:55:31.675563,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.675563,38
2020-05-07 09:55:31.677386,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.677386,39
2020-05-07 09:55:31.679270,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.67927,37
2020-05-07 09:55:31.681053,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.681053,38
2020-05-07 09:55:31.682688,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.682688,39
2020-05-07 09:55:31.684565,Bluetooth,40:8b:3e:d9:53:b1,-63,1,1588859731.684565,37
2020-05-07 09:55:31.686136,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.686136,38
2020-05-07 09:55:31.687891,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.687891,39
2020-05-07 09:55:31.689507,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.689507,37
2020-05-07 09:55:31.691164,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.691164,38
2020-05-07 09:55:31.692919,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.692919,39
2020-05-07 09:55:31.694793,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.694793,37
2020-05-07 09:55:31.696712,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.696712,38
2020-05-07 09:55:31.698642,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.698642,39
2020-05-07 09:55:31.700645,Bluetooth,40:8b:3e:d9:53:b1,-60,1,1588859731.700645,37
2020-05-07 09:55:31.702662,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.702662,38
2020-05-07 09:55:31.704476,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.704476,39
2020-05-07 09:55:31.706225,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.706225,37
2020-05-07 09:55:31.707981,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.707981,38
2020-05-07 09:55:31.709653,Bluetooth,40:8b:3e:d9:53:b1,-66,1,1588859731.709653,39
2020-05-07 09:55:31.711494,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.711494,37
2020-05-07 09:55:31.713376,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.713376,38
2020-05-07 09:55:31.715084,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.715084,39
2020-05-07 09:55:31.717132,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.717132,37
2020-05-07 09:55:31.719081,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.719081,38
2020-05-07 09:55:31.720733,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.720733,39
2020-05-07 09:55:31.722592,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.722592,37
2020-05-07 09:55:31.724539,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.724539,38
2020-05-07 09:55:31.726195,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.726195,39
2020-05-07 09:55:31.727840,Bluetooth,40:8b:3e:d9:53:b1,-60,1,1588859731.72784,37
2020-05-07 09:55:31.729481,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.729481,38
2020-05-07 09:55:31.731140,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.73114,39
2020-05-07 09:55:31.732895,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.732895,37
2020-05-07 09:55:31.734580,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.73458,38
2020-05-07 09:55:31.736324,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.736324,39
2020-05-07 09:55:31.738268,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.738268,37
2020-05-07 09:55:31.740059,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.740059,38
2020-05-07 09:55:31.741701,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.741701,39
2020-05-07 09:55:31.743473,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.743473,37
2020-05-07 09:55:31.748894,Bluetooth,40:8b:3e:d9:53:b1,-61,1,1588859731.748894,38
2020-05-07 09:55:31.750737,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.750737,39
2020-05-07 09:55:31.752314,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.752314,37
2020-05-07 09:55:31.753860,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.75386,38
2020-05-07 09:55:31.755654,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.755654,39
2020-05-07 09:55:31.757459,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.757459,37
2020-05-07 09:55:31.759250,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.75925,38
2020-05-07 09:55:31.760925,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.760925,39
2020-05-07 09:55:31.762649,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.762649,37
2020-05-07 09:55:31.764556,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.764556,38
2020-05-07 09:55:31.766343,Bluetooth,40:8b:3e:d9:53:b1,-62,1,1588859731.766343,39
2020-05-07 09:55:31.768132,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.768132,37
2020-05-07 09:55:31.769826,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.769826,38
2020-05-07 09:55:31.771343,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.771343,39
2020-05-07 09:55:31.772836,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.772836,37
2020-05-07 09:55:31.774336,Bluetooth,40:8b:3e:d9:53:b1,-56,1,1588859731.774336,38
2020-05-07 09:55:31.776039,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.776039,39
2020-05-07 09:55:31.777881,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.777881,37
2020-05-07 09:55:31.779569,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.779569,38
2020-05-07 09:55:31.781091,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.781091,39
2020-05-07 09:55:31.782712,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.782712,37
2020-05-07 09:55:31.784409,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.784409,38
2020-05-07 09:55:31.785960,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.78596,39
2020-05-07 09:55:31.787467,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.787467,37
2020-05-07 09:55:31.788966,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.788966,38
2020-05-07 09:55:31.790475,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.790475,39
2020-05-07 09:55:31.792027,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.792027,37
2020-05-07 09:55:31.793652,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.793652,38
2020-05-07 09:55:31.795136,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.795136,39
2020-05-07 09:55:31.796704,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.796704,37
2020-05-07 09:55:31.798171,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.798171,38
2020-05-07 09:55:31.799641,Bluetooth,40:8b:3e:d9:53:b1,-64,1,1588859731.799641,39
2020-05-07 09:55:31.801249,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.801249,37
2020-05-07 09:55:31.802856,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.802856,38
2020-05-07 09:55:31.804332,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.804332,39
2020-05-07 09:55:31.805788,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.805788,37
2020-05-07 09:55:31.807279,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.807279,38
2020-05-07 09:55:31.808811,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.808811,39
2020-05-07 09:55:31.810392,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.810392,37
2020-05-07 09:55:31.811961,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.811961,38
2020-05-07 09:55:31.813441,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.813441,39
2020-05-07 09:55:31.815054,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.815054,37
2020-05-07 09:55:31.816690,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.81669,38
2020-05-07 09:55:31.818216,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.818216,39
2020-05-07 09:55:31.819840,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.81984,37
2020-05-07 09:55:31.821505,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.821505,38
2020-05-07 09:55:31.823055,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.823055,39
2020-05-07 09:55:31.824551,Bluetooth,40:8b:3e:d9:53:b1,-58,1,1588859731.824551,37
2020-05-07 09:55:31.826039,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.826039,38
2020-05-07 09:55:31.827496,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.827496,39
2020-05-07 09:55:31.829097,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.829097,37
2020-05-07 09:55:31.830700,Bluetooth,40:8b:3e:d9:53:b1,-62,1,1588859731.8307,38
2020-05-07 09:55:31.832367,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.832367,39
2020-05-07 09:55:31.834061,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.834061,37
2020-05-07 09:55:31.835788,Bluetooth,40:8b:3e:d9:53:b1,-60,1,1588859731.835788,38
2020-05-07 09:55:31.837539,Bluetooth,40:8b:3e:d9:53:b1,-65,1,1588859731.837539,39
2020-05-07 09:55:31.839560,Bluetooth,40:8b:3e:d9:53:b1,-60,1,1588859731.83956,37
2020-05-07 09:55:31.841423,Bluetooth,40:8b:3e:d9:53:b1,-57,1,1588859731.841423,38
2020-05-07 09:55:31.843561,Bluetooth,40:8b:3e:d9:53:b1,-59,1,1588859731.843561,39
