2020-05-07 15:01:43.783210,Environment,Anechoic Chamber w/ Positioner
2020-05-07 15:01:43.783224,Device,Samsung Galaxy S7
2020-05-07 15:01:43.783230,Range,6
2020-05-07 15:01:43.783234,Angle,0
2020-05-07 15:01:43.783238,TxPower,1
2020-05-07 15:01:43.783242,GPS,NA
2020-05-07 14:54:30.208494,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.208494,38
2020-05-07 14:54:30.211788,Bluetooth,5c:d0:7e:37:d7:a7,-64,1,1588877670.211788,39
2020-05-07 14:54:30.214768,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.214768,37
2020-05-07 14:54:30.217462,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.217462,38
2020-05-07 14:54:30.222765,Bluetooth,5c:d0:7e:37:d7:a7,-64,1,1588877670.222765,39
2020-05-07 14:54:30.227026,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.227026,37
2020-05-07 14:54:30.240042,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.240042,38
2020-05-07 14:54:30.244227,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.244227,39
2020-05-07 14:54:30.248365,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.248365,37
2020-05-07 14:54:30.251338,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.251338,38
2020-05-07 14:54:30.254669,Bluetooth,5c:d0:7e:37:d7:a7,-64,1,1588877670.254669,39
2020-05-07 14:54:30.259019,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.259019,37
2020-05-07 14:54:30.262726,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.262726,38
2020-05-07 14:54:30.267019,Bluetooth,5c:d0:7e:37:d7:a7,-64,1,1588877670.267019,39
2020-05-07 14:54:30.270474,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.270474,37
2020-05-07 14:54:30.273224,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.273224,38
2020-05-07 14:54:30.277515,Bluetooth,5c:d0:7e:37:d7:a7,-67,1,1588877670.277515,39
2020-05-07 14:54:30.281787,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.281787,37
2020-05-07 14:54:30.285220,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.28522,38
2020-05-07 14:54:30.288162,Bluetooth,5c:d0:7e:37:d7:a7,-64,1,1588877670.288162,39
2020-05-07 14:54:30.292333,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.292333,37
2020-05-07 14:54:30.300979,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.300979,38
2020-05-07 14:54:30.304404,Bluetooth,5c:d0:7e:37:d7:a7,-67,1,1588877670.304404,39
2020-05-07 14:54:30.308648,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.308648,37
2020-05-07 14:54:30.312839,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.312839,38
2020-05-07 14:54:30.315523,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.315523,39
2020-05-07 14:54:30.320223,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.320223,37
2020-05-07 14:54:30.323116,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.323116,38
2020-05-07 14:54:30.327246,Bluetooth,5c:d0:7e:37:d7:a7,-66,1,1588877670.327246,39
2020-05-07 14:54:30.331757,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.331757,37
2020-05-07 14:54:30.335430,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.33543,38
2020-05-07 14:54:30.338693,Bluetooth,5c:d0:7e:37:d7:a7,-62,1,1588877670.338693,39
2020-05-07 14:54:30.343069,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.343069,37
2020-05-07 14:54:30.345557,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.345557,38
2020-05-07 14:54:30.348327,Bluetooth,5c:d0:7e:37:d7:a7,-66,1,1588877670.348327,39
2020-05-07 14:54:30.352822,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.352822,37
2020-05-07 14:54:30.357158,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.357158,38
2020-05-07 14:54:30.359988,Bluetooth,5c:d0:7e:37:d7:a7,-67,1,1588877670.359988,39
2020-05-07 14:54:30.363243,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.363243,37
2020-05-07 14:54:30.368532,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.368532,38
2020-05-07 14:54:30.371488,Bluetooth,5c:d0:7e:37:d7:a7,-71,1,1588877670.371488,39
2020-05-07 14:54:30.375081,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.375081,37
2020-05-07 14:54:30.379594,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.379594,38
2020-05-07 14:54:30.384057,Bluetooth,5c:d0:7e:37:d7:a7,-71,1,1588877670.384057,39
2020-05-07 14:54:30.388469,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.388469,37
2020-05-07 14:54:30.392287,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.392287,38
2020-05-07 14:54:30.395530,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.39553,39
2020-05-07 14:54:30.401507,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.401507,37
2020-05-07 14:54:30.405737,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.405737,38
2020-05-07 14:54:30.408689,Bluetooth,5c:d0:7e:37:d7:a7,-67,1,1588877670.408689,39
2020-05-07 14:54:30.412828,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.412828,37
2020-05-07 14:54:30.417129,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.417129,38
2020-05-07 14:54:30.419720,Bluetooth,5c:d0:7e:37:d7:a7,-69,1,1588877670.41972,39
2020-05-07 14:54:30.424156,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.424156,37
2020-05-07 14:54:30.428562,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.428562,38
2020-05-07 14:54:30.431724,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.431724,39
2020-05-07 14:54:30.435133,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.435133,37
2020-05-07 14:54:30.437869,Bluetooth,5c:d0:7e:37:d7:a7,-56,1,1588877670.437869,38
2020-05-07 14:54:30.442233,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.442233,39
2020-05-07 14:54:30.446437,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.446437,37
2020-05-07 14:54:30.449293,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.449293,38
2020-05-07 14:54:30.453264,Bluetooth,5c:d0:7e:37:d7:a7,-67,1,1588877670.453264,39
2020-05-07 14:54:30.457499,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.457499,37
2020-05-07 14:54:30.461573,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.461573,38
2020-05-07 14:54:30.464125,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.464125,39
2020-05-07 14:54:30.467071,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.467071,37
2020-05-07 14:54:30.469954,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.469954,38
2020-05-07 14:54:30.474456,Bluetooth,5c:d0:7e:37:d7:a7,-66,1,1588877670.474456,39
2020-05-07 14:54:30.477779,Bluetooth,5c:d0:7e:37:d7:a7,-62,1,1588877670.477779,37
2020-05-07 14:54:30.481163,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.481163,38
2020-05-07 14:54:30.485441,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.485441,39
2020-05-07 14:54:30.489884,Bluetooth,5c:d0:7e:37:d7:a7,-62,1,1588877670.489884,37
2020-05-07 14:54:30.493207,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.493207,38
2020-05-07 14:54:30.497099,Bluetooth,5c:d0:7e:37:d7:a7,-67,1,1588877670.497099,39
2020-05-07 14:54:30.502094,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.502094,37
2020-05-07 14:54:30.505759,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.505759,38
2020-05-07 14:54:30.510851,Bluetooth,5c:d0:7e:37:d7:a7,-69,1,1588877670.510851,39
2020-05-07 14:54:30.514714,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.514714,37
2020-05-07 14:54:30.519104,Bluetooth,5c:d0:7e:37:d7:a7,-56,1,1588877670.519104,38
2020-05-07 14:54:30.521306,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.521306,39
2020-05-07 14:54:30.523444,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.523444,37
2020-05-07 14:54:30.525768,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.525768,38
2020-05-07 14:54:30.528967,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.528967,39
2020-05-07 14:54:30.532567,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.532567,37
2020-05-07 14:54:30.534999,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.534999,38
2020-05-07 14:54:30.539729,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.539729,39
2020-05-07 14:54:30.542175,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.542175,37
2020-05-07 14:54:30.544306,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.544306,38
2020-05-07 14:54:30.546325,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.546325,39
2020-05-07 14:54:30.548655,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.548655,37
2020-05-07 14:54:30.550948,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.550948,38
2020-05-07 14:54:30.553056,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.553056,39
2020-05-07 14:54:30.555431,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.555431,37
2020-05-07 14:54:30.558320,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.55832,38
2020-05-07 14:54:30.560742,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.560742,39
2020-05-07 14:54:30.563050,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.56305,37
2020-05-07 14:54:30.565393,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.565393,38
2020-05-07 14:54:30.567482,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.567482,39
2020-05-07 14:54:30.570284,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.570284,37
2020-05-07 14:54:30.572663,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.572663,38
2020-05-07 14:54:30.574669,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.574669,39
2020-05-07 14:54:30.576611,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.576611,37
2020-05-07 14:54:30.578446,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.578446,38
2020-05-07 14:54:30.580297,Bluetooth,5c:d0:7e:37:d7:a7,-70,1,1588877670.580297,39
2020-05-07 14:54:30.582252,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.582252,37
2020-05-07 14:54:30.584147,Bluetooth,5c:d0:7e:37:d7:a7,-55,1,1588877670.584147,38
2020-05-07 14:54:30.585863,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.585863,39
2020-05-07 14:54:30.588142,Bluetooth,5c:d0:7e:37:d7:a7,-58,1,1588877670.588142,37
2020-05-07 14:54:30.590353,Bluetooth,5c:d0:7e:37:d7:a7,-56,1,1588877670.590353,38
2020-05-07 14:54:30.592176,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.592176,39
2020-05-07 14:54:30.594121,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.594121,37
2020-05-07 14:54:30.595945,Bluetooth,5c:d0:7e:37:d7:a7,-56,1,1588877670.595945,38
2020-05-07 14:54:30.597788,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.597788,39
2020-05-07 14:54:30.599817,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.599817,37
2020-05-07 14:54:30.601803,Bluetooth,5c:d0:7e:37:d7:a7,-56,1,1588877670.601803,38
2020-05-07 14:54:30.603517,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.603517,39
2020-05-07 14:54:30.605306,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.605306,37
2020-05-07 14:54:30.607180,Bluetooth,5c:d0:7e:37:d7:a7,-56,1,1588877670.60718,38
2020-05-07 14:54:30.608932,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.608932,39
2020-05-07 14:54:30.610750,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.61075,37
2020-05-07 14:54:30.612621,Bluetooth,5c:d0:7e:37:d7:a7,-55,1,1588877670.612621,38
2020-05-07 14:54:30.614796,Bluetooth,5c:d0:7e:37:d7:a7,-65,1,1588877670.614796,39
2020-05-07 14:54:30.616718,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.616718,37
2020-05-07 14:54:30.618518,Bluetooth,5c:d0:7e:37:d7:a7,-55,1,1588877670.618518,38
2020-05-07 14:54:30.620282,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.620282,39
2020-05-07 14:54:30.622156,Bluetooth,5c:d0:7e:37:d7:a7,-57,1,1588877670.622156,37
2020-05-07 14:54:30.624003,Bluetooth,5c:d0:7e:37:d7:a7,-55,1,1588877670.624003,38
2020-05-07 14:54:30.625768,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.625768,39
2020-05-07 14:54:30.627625,Bluetooth,5c:d0:7e:37:d7:a7,-63,1,1588877670.627625,37
2020-05-07 14:54:30.629372,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.629372,38
2020-05-07 14:54:30.631079,Bluetooth,5c:d0:7e:37:d7:a7,-69,1,1588877670.631079,39
2020-05-07 14:54:30.632968,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.632968,37
2020-05-07 14:54:30.634889,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.634889,38
2020-05-07 14:54:30.636665,Bluetooth,5c:d0:7e:37:d7:a7,-69,1,1588877670.636665,39
2020-05-07 14:54:30.638624,Bluetooth,5c:d0:7e:37:d7:a7,-59,1,1588877670.638624,37
2020-05-07 14:54:30.640746,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.640746,38
2020-05-07 14:54:30.642474,Bluetooth,5c:d0:7e:37:d7:a7,-69,1,1588877670.642474,39
2020-05-07 14:54:30.644345,Bluetooth,5c:d0:7e:37:d7:a7,-60,1,1588877670.644345,37
