2020-05-07 15:04:00.429253,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.429253,39
2020-05-07 15:04:00.433411,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.433411,37
2020-05-07 15:04:00.437446,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.437446,38
2020-05-07 15:04:00.439834,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.439834,39
2020-05-07 15:04:00.443666,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.443666,37
2020-05-07 15:04:00.447441,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.447441,38
2020-05-07 15:04:00.450372,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.450372,39
2020-05-07 15:04:00.454695,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.454695,37
2020-05-07 15:04:00.459412,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.459412,38
2020-05-07 15:04:00.462332,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.462332,39
2020-05-07 15:04:00.466451,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.466451,37
2020-05-07 15:04:00.470966,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.470966,38
2020-05-07 15:04:00.473413,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.473413,39
2020-05-07 15:04:00.477454,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.477454,37
2020-05-07 15:04:00.479774,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.479774,38
2020-05-07 15:04:00.482097,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.482097,39
2020-05-07 15:04:00.484415,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.484415,37
2020-05-07 15:04:00.488292,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.488292,38
2020-05-07 15:04:00.490719,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.490719,39
2020-05-07 15:04:00.494824,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.494824,37
2020-05-07 15:04:00.497210,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.49721,38
2020-05-07 15:04:00.499587,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.499587,39
2020-05-07 15:04:00.502014,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.502014,37
2020-05-07 15:04:00.506488,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.506488,38
2020-05-07 15:04:00.509055,Bluetooth,78:56:5a:c4:1e:0f,-71,1,1588878240.509055,39
2020-05-07 15:04:00.512863,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.512863,37
2020-05-07 15:04:00.517095,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.517095,38
2020-05-07 15:04:00.519556,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.519556,39
2020-05-07 15:04:00.523534,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.523534,37
2020-05-07 15:04:00.526497,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.526497,38
2020-05-07 15:04:00.528980,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.52898,39
2020-05-07 15:04:00.531250,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.53125,37
2020-05-07 15:04:00.535657,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.535657,38
2020-05-07 15:04:00.538318,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.538318,39
2020-05-07 15:04:00.542946,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.542946,37
2020-05-07 15:04:00.547819,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.547819,38
2020-05-07 15:04:00.550933,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.550933,39
2020-05-07 15:04:00.556078,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.556078,37
2020-05-07 15:04:00.560381,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.560381,38
2020-05-07 15:04:00.563254,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.563254,39
2020-05-07 15:04:00.566660,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.56666,37
2020-05-07 15:04:00.571292,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.571292,38
2020-05-07 15:04:00.573974,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.573974,39
2020-05-07 15:04:00.578363,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.578363,37
2020-05-07 15:04:00.582351,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.582351,38
2020-05-07 15:04:00.585186,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.585186,39
2020-05-07 15:04:00.587772,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.587772,37
2020-05-07 15:04:00.590188,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.590188,38
2020-05-07 15:04:00.592200,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.5922,39
2020-05-07 15:04:00.594499,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.594499,37
2020-05-07 15:04:00.596952,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.596952,38
2020-05-07 15:04:00.599853,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.599853,39
2020-05-07 15:04:00.602611,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.602611,37
2020-05-07 15:04:00.604943,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.604943,38
2020-05-07 15:04:00.607087,Bluetooth,78:56:5a:c4:1e:0f,-71,1,1588878240.607087,39
2020-05-07 15:04:00.609449,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.609449,37
2020-05-07 15:04:00.611705,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.611705,38
2020-05-07 15:04:00.613764,Bluetooth,78:56:5a:c4:1e:0f,-71,1,1588878240.613764,39
2020-05-07 15:04:00.616052,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.616052,37
2020-05-07 15:04:00.619344,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.619344,38
2020-05-07 15:04:00.621361,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.621361,39
2020-05-07 15:04:00.623760,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.62376,37
2020-05-07 15:04:00.626080,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.62608,38
2020-05-07 15:04:00.628094,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.628094,39
2020-05-07 15:04:00.631381,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.631381,37
2020-05-07 15:04:00.634616,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.634616,38
2020-05-07 15:04:00.636843,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.636843,39
2020-05-07 15:04:00.640351,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.640351,37
2020-05-07 15:04:00.642655,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.642655,38
2020-05-07 15:04:00.644727,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.644727,39
2020-05-07 15:04:00.648005,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.648005,37
2020-05-07 15:04:00.650261,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.650261,38
2020-05-07 15:04:00.652380,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.65238,39
2020-05-07 15:04:00.654688,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.654688,37
2020-05-07 15:04:00.656967,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.656967,38
2020-05-07 15:04:00.659282,Bluetooth,78:56:5a:c4:1e:0f,-66,1,1588878240.659282,39
2020-05-07 15:04:00.661890,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.66189,37
2020-05-07 15:04:00.664165,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.664165,38
2020-05-07 15:04:00.666396,Bluetooth,78:56:5a:c4:1e:0f,-66,1,1588878240.666396,39
2020-05-07 15:04:00.668700,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.6687,37
2020-05-07 15:04:00.670876,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.670876,38
2020-05-07 15:04:00.672971,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.672971,39
2020-05-07 15:04:00.675383,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.675383,37
2020-05-07 15:04:00.677827,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.677827,38
2020-05-07 15:04:00.680012,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.680012,39
2020-05-07 15:04:00.682455,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.682455,37
2020-05-07 15:04:00.684842,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.684842,38
2020-05-07 15:04:00.687459,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.687459,39
2020-05-07 15:04:00.689799,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.689799,37
2020-05-07 15:04:00.692194,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.692194,38
2020-05-07 15:04:00.694480,Bluetooth,78:56:5a:c4:1e:0f,-64,1,1588878240.69448,39
2020-05-07 15:04:00.696861,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.696861,37
2020-05-07 15:04:00.698670,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.69867,38
2020-05-07 15:04:00.701549,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.701549,39
2020-05-07 15:04:00.704301,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.704301,37
2020-05-07 15:04:00.706672,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.706672,38
2020-05-07 15:04:00.708955,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.708955,39
2020-05-07 15:04:00.711325,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.711325,37
2020-05-07 15:04:00.713813,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.713813,38
2020-05-07 15:04:00.715878,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.715878,39
2020-05-07 15:04:00.718230,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.71823,37
2020-05-07 15:04:00.720487,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.720487,38
2020-05-07 15:04:00.722710,Bluetooth,78:56:5a:c4:1e:0f,-66,1,1588878240.72271,39
2020-05-07 15:04:00.725057,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.725057,37
2020-05-07 15:04:00.727443,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.727443,38
2020-05-07 15:04:00.729735,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.729735,39
2020-05-07 15:04:00.732440,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.73244,37
2020-05-07 15:04:00.735268,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.735268,38
2020-05-07 15:04:00.737587,Bluetooth,78:56:5a:c4:1e:0f,-71,1,1588878240.737587,39
2020-05-07 15:04:00.740021,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.740021,37
2020-05-07 15:04:00.742678,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.742678,38
2020-05-07 15:04:00.744868,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.744868,39
2020-05-07 15:04:00.747458,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.747458,37
2020-05-07 15:04:00.750420,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.75042,38
2020-05-07 15:04:00.752882,Bluetooth,78:56:5a:c4:1e:0f,-67,1,1588878240.752882,39
2020-05-07 15:04:00.755191,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.755191,37
2020-05-07 15:04:00.757572,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.757572,38
2020-05-07 15:04:00.760131,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.760131,39
2020-05-07 15:04:00.770441,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.770441,37
2020-05-07 15:04:00.776717,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.776717,38
2020-05-07 15:04:00.778891,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.778891,39
2020-05-07 15:04:00.780879,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.780879,37
2020-05-07 15:04:00.782859,Bluetooth,78:56:5a:c4:1e:0f,-56,1,1588878240.782859,38
2020-05-07 15:04:00.784704,Bluetooth,78:56:5a:c4:1e:0f,-66,1,1588878240.784704,39
2020-05-07 15:04:00.786761,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.786761,37
2020-05-07 15:04:00.788684,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.788684,38
2020-05-07 15:04:00.790455,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.790455,39
2020-05-07 15:04:00.792540,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.79254,37
2020-05-07 15:04:00.794560,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.79456,38
2020-05-07 15:04:00.796457,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.796457,39
2020-05-07 15:04:00.798464,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.798464,37
2020-05-07 15:04:00.800409,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.800409,38
2020-05-07 15:04:00.803144,Bluetooth,78:56:5a:c4:1e:0f,-64,1,1588878240.803144,39
2020-05-07 15:04:00.805401,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.805401,37
2020-05-07 15:04:00.807391,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.807391,38
2020-05-07 15:04:00.809262,Bluetooth,78:56:5a:c4:1e:0f,-67,1,1588878240.809262,39
2020-05-07 15:04:00.811316,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.811316,37
2020-05-07 15:04:00.813478,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.813478,38
2020-05-07 15:04:00.815343,Bluetooth,78:56:5a:c4:1e:0f,-67,1,1588878240.815343,39
2020-05-07 15:04:00.817308,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.817308,37
2020-05-07 15:04:00.819154,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.819154,38
2020-05-07 15:04:00.821207,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.821207,39
2020-05-07 15:04:00.828345,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.828345,37
2020-05-07 15:04:00.830323,Bluetooth,78:56:5a:c4:1e:0f,-56,1,1588878240.830323,38
2020-05-07 15:04:00.832108,Bluetooth,78:56:5a:c4:1e:0f,-69,1,1588878240.832108,39
2020-05-07 15:04:00.834167,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.834167,37
2020-05-07 15:04:00.836084,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.836084,38
2020-05-07 15:04:00.837921,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.837921,39
2020-05-07 15:04:00.839948,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.839948,37
2020-05-07 15:04:00.841968,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.841968,38
2020-05-07 15:04:00.843797,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.843797,39
2020-05-07 15:04:00.845903,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.845903,37
2020-05-07 15:04:00.848531,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.848531,38
2020-05-07 15:04:00.850805,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.850805,39
2020-05-07 15:04:00.853613,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.853613,37
2020-05-07 15:04:00.856465,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.856465,38
2020-05-07 15:04:00.858462,Bluetooth,78:56:5a:c4:1e:0f,-70,1,1588878240.858462,39
2020-05-07 15:04:00.860682,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.860682,37
2020-05-07 15:04:00.862613,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.862613,38
2020-05-07 15:04:00.864410,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.86441,39
2020-05-07 15:04:00.866679,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.866679,37
2020-05-07 15:04:00.868674,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.868674,38
2020-05-07 15:04:00.870522,Bluetooth,78:56:5a:c4:1e:0f,-67,1,1588878240.870522,39
2020-05-07 15:04:00.872433,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.872433,37
2020-05-07 15:04:00.874230,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.87423,38
2020-05-07 15:04:00.881338,Bluetooth,78:56:5a:c4:1e:0f,-68,1,1588878240.881338,39
2020-05-07 15:04:00.883300,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.8833,37
2020-05-07 15:04:00.885445,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.885445,38
2020-05-07 15:04:00.887670,Bluetooth,78:56:5a:c4:1e:0f,-71,1,1588878240.88767,39
2020-05-07 15:04:00.889896,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.889896,37
2020-05-07 15:04:00.891903,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.891903,38
2020-05-07 15:04:00.893751,Bluetooth,78:56:5a:c4:1e:0f,-67,1,1588878240.893751,39
2020-05-07 15:04:00.895690,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.89569,37
2020-05-07 15:04:00.897678,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.897678,38
2020-05-07 15:04:00.899456,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.899456,39
2020-05-07 15:04:00.901576,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.901576,37
2020-05-07 15:04:00.903341,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.903341,38
2020-05-07 15:04:00.905281,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.905281,39
2020-05-07 15:04:00.907341,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.907341,37
2020-05-07 15:04:00.909366,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.909366,38
2020-05-07 15:04:00.911196,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.911196,39
2020-05-07 15:04:00.913213,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.913213,37
2020-05-07 15:04:00.915002,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.915002,38
2020-05-07 15:04:00.917068,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.917068,39
2020-05-07 15:04:00.919021,Bluetooth,78:56:5a:c4:1e:0f,-59,1,1588878240.919021,37
2020-05-07 15:04:00.920824,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.920824,38
2020-05-07 15:04:00.922782,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.922782,39
2020-05-07 15:04:00.924745,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.924745,37
2020-05-07 15:04:00.926433,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.926433,38
2020-05-07 15:04:00.928162,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.928162,39
2020-05-07 15:04:00.930020,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.93002,37
2020-05-07 15:04:00.931809,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.931809,38
2020-05-07 15:04:00.933752,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.933752,39
2020-05-07 15:04:00.935550,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.93555,37
2020-05-07 15:04:00.937218,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.937218,38
2020-05-07 15:04:00.939224,Bluetooth,78:56:5a:c4:1e:0f,-61,1,1588878240.939224,39
2020-05-07 15:04:00.941081,Bluetooth,78:56:5a:c4:1e:0f,-60,1,1588878240.941081,37
2020-05-07 15:04:00.942725,Bluetooth,78:56:5a:c4:1e:0f,-55,1,1588878240.942725,38
2020-05-07 15:04:00.944604,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.944604,39
2020-05-07 15:04:00.946459,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.946459,37
2020-05-07 15:04:00.948127,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.948127,38
2020-05-07 15:04:00.950032,Bluetooth,78:56:5a:c4:1e:0f,-67,1,1588878240.950032,39
2020-05-07 15:04:00.951828,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.951828,37
2020-05-07 15:04:00.953560,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.95356,38
2020-05-07 15:04:00.955390,Bluetooth,78:56:5a:c4:1e:0f,-66,1,1588878240.95539,39
2020-05-07 15:04:00.957271,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.957271,37
2020-05-07 15:04:00.958964,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.958964,38
2020-05-07 15:04:00.960792,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.960792,39
2020-05-07 15:04:00.962720,Bluetooth,78:56:5a:c4:1e:0f,-62,1,1588878240.96272,37
2020-05-07 15:04:00.964603,Bluetooth,78:56:5a:c4:1e:0f,-57,1,1588878240.964603,38
2020-05-07 15:04:00.966614,Bluetooth,78:56:5a:c4:1e:0f,-65,1,1588878240.966614,39
2020-05-07 15:04:00.968775,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.968775,37
2020-05-07 15:04:00.970600,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.9706,38
2020-05-07 15:04:00.972623,Bluetooth,78:56:5a:c4:1e:0f,-66,1,1588878240.972623,39
2020-05-07 15:04:00.974576,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.974576,37
2020-05-07 15:04:00.976412,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.976412,38
2020-05-07 15:04:00.978394,Bluetooth,78:56:5a:c4:1e:0f,-64,1,1588878240.978394,39
2020-05-07 15:04:00.980634,Bluetooth,78:56:5a:c4:1e:0f,-63,1,1588878240.980634,37
2020-05-07 15:04:00.982489,Bluetooth,78:56:5a:c4:1e:0f,-58,1,1588878240.982489,38
