2020-05-11 15:00:45.712934,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.712934,38
2020-05-11 15:00:45.715067,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.715067,39
2020-05-11 15:00:45.717572,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223645.717572,37
2020-05-11 15:00:45.719828,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.719828,38
2020-05-11 15:00:45.721934,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.721934,39
2020-05-11 15:00:45.724119,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.724119,37
2020-05-11 15:00:45.726306,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.726306,38
2020-05-11 15:00:45.728495,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.728495,39
2020-05-11 15:00:45.730703,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.730703,37
2020-05-11 15:00:45.732890,Bluetooth,68:ae:ac:59:f9:23,-52,12,1589223645.73289,38
2020-05-11 15:00:45.735079,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223645.735079,39
2020-05-11 15:00:45.737318,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.737318,37
2020-05-11 15:00:45.739568,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.739568,38
2020-05-11 15:00:45.741778,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.741778,39
2020-05-11 15:00:45.744062,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.744062,37
2020-05-11 15:00:45.746366,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.746366,38
2020-05-11 15:00:45.748417,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.748417,39
2020-05-11 15:00:45.750574,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.750574,37
2020-05-11 15:00:45.754516,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.754516,38
2020-05-11 15:00:45.758570,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.75857,39
2020-05-11 15:00:45.762764,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.762764,37
2020-05-11 15:00:45.767080,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.76708,38
2020-05-11 15:00:45.771042,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223645.771042,39
2020-05-11 15:00:45.775295,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.775295,37
2020-05-11 15:00:45.779539,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.779539,38
2020-05-11 15:00:45.783874,Bluetooth,68:ae:ac:59:f9:23,-52,12,1589223645.783874,39
2020-05-11 15:00:45.788075,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.788075,37
2020-05-11 15:00:45.792288,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.792288,38
2020-05-11 15:00:45.796486,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223645.796486,39
2020-05-11 15:00:45.800400,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.8004,37
2020-05-11 15:00:45.805093,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.805093,38
2020-05-11 15:00:45.809246,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.809246,39
2020-05-11 15:00:45.813540,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.81354,37
2020-05-11 15:00:45.817651,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.817651,38
2020-05-11 15:00:45.821757,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.821757,39
2020-05-11 15:00:45.825931,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.825931,37
2020-05-11 15:00:45.829718,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.829718,38
2020-05-11 15:00:45.834195,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223645.834195,39
2020-05-11 15:00:45.838331,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.838331,37
2020-05-11 15:00:45.842417,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.842417,38
2020-05-11 15:00:45.846704,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.846704,39
2020-05-11 15:00:45.850831,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.850831,37
2020-05-11 15:00:45.854715,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.854715,38
2020-05-11 15:00:45.858939,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.858939,39
2020-05-11 15:00:45.861441,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.861441,37
2020-05-11 15:00:45.863763,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.863763,38
2020-05-11 15:00:45.866070,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223645.86607,39
2020-05-11 15:00:45.868305,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.868305,37
2020-05-11 15:00:45.870867,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.870867,38
2020-05-11 15:00:45.873499,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223645.873499,39
2020-05-11 15:00:45.875757,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.875757,37
2020-05-11 15:00:45.878207,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.878207,38
2020-05-11 15:00:45.880588,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.880588,39
2020-05-11 15:00:45.882881,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.882881,37
2020-05-11 15:00:45.885264,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.885264,38
2020-05-11 15:00:45.887614,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.887614,39
2020-05-11 15:00:45.890138,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.890138,37
2020-05-11 15:00:45.892465,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.892465,38
2020-05-11 15:00:45.894887,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.894887,39
2020-05-11 15:00:45.896878,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.896878,37
2020-05-11 15:00:45.899026,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.899026,38
2020-05-11 15:00:45.901543,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223645.901543,39
2020-05-11 15:00:45.904172,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.904172,37
2020-05-11 15:00:45.906386,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.906386,38
2020-05-11 15:00:45.908682,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223645.908682,39
2020-05-11 15:00:45.910938,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.910938,37
2020-05-11 15:00:45.913722,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.913722,38
2020-05-11 15:00:45.916008,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.916008,39
2020-05-11 15:00:45.918081,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.918081,37
2020-05-11 15:00:45.920181,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.920181,38
2020-05-11 15:00:45.922692,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223645.922692,39
2020-05-11 15:00:45.925085,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.925085,37
2020-05-11 15:00:45.927546,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.927546,38
2020-05-11 15:00:45.929923,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.929923,39
2020-05-11 15:00:45.932284,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.932284,37
2020-05-11 15:00:45.934508,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.934508,38
2020-05-11 15:00:45.936606,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223645.936606,39
2020-05-11 15:00:45.938827,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223645.938827,37
2020-05-11 15:00:45.941154,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.941154,38
2020-05-11 15:00:45.943379,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223645.943379,39
2020-05-11 15:00:45.945763,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.945763,37
2020-05-11 15:00:45.948005,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.948005,38
2020-05-11 15:00:45.950141,Bluetooth,68:ae:ac:59:f9:23,-52,12,1589223645.950141,39
2020-05-11 15:00:45.952341,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.952341,37
2020-05-11 15:00:45.954503,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.954503,38
2020-05-11 15:00:45.956701,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223645.956701,39
2020-05-11 15:00:45.958783,Bluetooth,68:ae:ac:59:f9:23,-58,12,1589223645.958783,37
2020-05-11 15:00:45.961174,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.961174,38
2020-05-11 15:00:45.963409,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.963409,39
2020-05-11 15:00:45.965530,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223645.96553,37
2020-05-11 15:00:45.967792,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.967792,38
2020-05-11 15:00:45.970028,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223645.970028,39
2020-05-11 15:00:45.972390,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.97239,37
2020-05-11 15:00:45.974519,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.974519,38
2020-05-11 15:00:45.976948,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.976948,39
2020-05-11 15:00:45.978970,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223645.97897,37
2020-05-11 15:00:45.981323,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.981323,38
2020-05-11 15:00:45.983599,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223645.983599,39
2020-05-11 15:00:45.985931,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223645.985931,37
2020-05-11 15:00:45.988068,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223645.988068,38
2020-05-11 15:00:45.990313,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.990313,39
2020-05-11 15:00:45.992439,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.992439,37
2020-05-11 15:00:45.994670,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223645.99467,38
2020-05-11 15:00:45.996930,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223645.99693,39
2020-05-11 15:00:45.999127,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223645.999127,37
2020-05-11 15:00:46.001343,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.001343,38
2020-05-11 15:00:46.003588,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.003588,39
2020-05-11 15:00:46.006814,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.006814,37
2020-05-11 15:00:46.009208,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.009208,38
2020-05-11 15:00:46.011170,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.01117,39
2020-05-11 15:00:46.013494,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.013494,37
2020-05-11 15:00:46.015954,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.015954,38
2020-05-11 15:00:46.018259,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.018259,39
2020-05-11 15:00:46.020300,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.0203,37
2020-05-11 15:00:46.022736,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.022736,38
2020-05-11 15:00:46.024840,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223646.02484,39
2020-05-11 15:00:46.027195,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.027195,37
2020-05-11 15:00:46.029602,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.029602,38
2020-05-11 15:00:46.031741,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223646.031741,39
2020-05-11 15:00:46.034038,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.034038,37
2020-05-11 15:00:46.036170,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.03617,38
2020-05-11 15:00:46.038447,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.038447,39
2020-05-11 15:00:46.040666,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.040666,37
2020-05-11 15:00:46.043036,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.043036,38
2020-05-11 15:00:46.045409,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223646.045409,39
2020-05-11 15:00:46.047523,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.047523,37
2020-05-11 15:00:46.049931,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.049931,38
2020-05-11 15:00:46.052333,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223646.052333,39
2020-05-11 15:00:46.054575,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.054575,37
2020-05-11 15:00:46.056733,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.056733,38
2020-05-11 15:00:46.058905,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.058905,39
2020-05-11 15:00:46.061112,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223646.061112,37
2020-05-11 15:00:46.063350,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.06335,38
2020-05-11 15:00:46.065653,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.065653,39
2020-05-11 15:00:46.067899,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.067899,37
2020-05-11 15:00:46.070358,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.070358,38
2020-05-11 15:00:46.072693,Bluetooth,68:ae:ac:59:f9:23,-46,12,1589223646.072693,39
2020-05-11 15:00:46.074864,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223646.074864,37
2020-05-11 15:00:46.077208,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.077208,38
2020-05-11 15:00:46.079332,Bluetooth,68:ae:ac:59:f9:23,-46,12,1589223646.079332,39
2020-05-11 15:00:46.081846,Bluetooth,d9:a0:4e:86:4f:d7,-52,12,1589223646.081846,37
2020-05-11 15:00:46.084119,Bluetooth,d9:a0:4e:86:4f:d7,-50,12,1589223646.084119,38
2020-05-11 15:00:46.086386,Bluetooth,d9:a0:4e:86:4f:d7,-50,12,1589223646.086386,39
2020-05-11 15:00:46.088671,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.088671,37
2020-05-11 15:00:46.091054,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.091054,38
2020-05-11 15:00:46.093450,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.09345,39
2020-05-11 15:00:46.095632,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.095632,37
2020-05-11 15:00:46.098978,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.098978,38
2020-05-11 15:00:46.102782,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223646.102782,39
2020-05-11 15:00:46.107139,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.107139,37
2020-05-11 15:00:46.119158,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.119158,38
2020-05-11 15:00:46.123542,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.123542,39
2020-05-11 15:00:46.127526,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.127526,37
2020-05-11 15:00:46.132082,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.132082,38
2020-05-11 15:00:46.136641,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.136641,39
2020-05-11 15:00:46.139322,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.139322,37
2020-05-11 15:00:46.141373,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.141373,38
2020-05-11 15:00:46.143179,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.143179,39
2020-05-11 15:00:46.144956,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.144956,37
2020-05-11 15:00:46.146692,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223646.146692,38
2020-05-11 15:00:46.148431,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.148431,39
2020-05-11 15:00:46.150245,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.150245,37
2020-05-11 15:00:46.152129,Bluetooth,68:ae:ac:59:f9:23,-52,12,1589223646.152129,38
2020-05-11 15:00:46.153900,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223646.1539,39
2020-05-11 15:00:46.155730,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.15573,37
2020-05-11 15:00:46.157853,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.157853,38
2020-05-11 15:00:46.160876,Bluetooth,68:ae:ac:59:f9:23,-52,12,1589223646.160876,39
2020-05-11 15:00:46.162763,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.162763,37
2020-05-11 15:00:46.164555,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.164555,38
2020-05-11 15:00:46.166399,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223646.166399,39
2020-05-11 15:00:46.168366,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.168366,37
2020-05-11 15:00:46.170267,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.170267,38
2020-05-11 15:00:46.172064,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223646.172064,39
2020-05-11 15:00:46.174060,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.17406,37
2020-05-11 15:00:46.175899,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.175899,38
2020-05-11 15:00:46.177755,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.177755,39
2020-05-11 15:00:46.179582,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223646.179582,37
2020-05-11 15:00:46.181565,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.181565,38
2020-05-11 15:00:46.183350,Bluetooth,68:ae:ac:59:f9:23,-54,12,1589223646.18335,39
2020-05-11 15:00:46.185206,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.185206,37
2020-05-11 15:00:46.186971,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.186971,38
2020-05-11 15:00:46.188728,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.188728,39
2020-05-11 15:00:46.190501,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.190501,37
2020-05-11 15:00:46.192227,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.192227,38
2020-05-11 15:00:46.193970,Bluetooth,68:ae:ac:59:f9:23,-49,12,1589223646.19397,39
2020-05-11 15:00:46.195831,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.195831,37
2020-05-11 15:00:46.197661,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.197661,38
2020-05-11 15:00:46.199467,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223646.199467,39
2020-05-11 15:00:46.201220,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.20122,37
2020-05-11 15:00:46.203063,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.203063,38
2020-05-11 15:00:46.204992,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223646.204992,39
2020-05-11 15:00:46.206797,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.206797,37
2020-05-11 15:00:46.208546,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.208546,38
2020-05-11 15:00:46.210707,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223646.210707,39
2020-05-11 15:00:46.212741,Bluetooth,68:ae:ac:59:f9:23,-55,12,1589223646.212741,37
2020-05-11 15:00:46.214481,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.214481,38
2020-05-11 15:00:46.216389,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.216389,39
2020-05-11 15:00:46.218152,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.218152,37
2020-05-11 15:00:46.219969,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.219969,38
2020-05-11 15:00:46.221718,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.221718,39
2020-05-11 15:00:46.223448,Bluetooth,68:ae:ac:59:f9:23,-57,12,1589223646.223448,37
2020-05-11 15:00:46.225241,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.225241,38
2020-05-11 15:00:46.227082,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.227082,39
2020-05-11 15:00:46.228893,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.228893,37
2020-05-11 15:00:46.230682,Bluetooth,68:ae:ac:59:f9:23,-50,12,1589223646.230682,38
2020-05-11 15:00:46.232524,Bluetooth,68:ae:ac:59:f9:23,-53,12,1589223646.232524,39
2020-05-11 15:00:46.234376,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.234376,37
2020-05-11 15:00:46.236151,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.236151,38
2020-05-11 15:00:46.237961,Bluetooth,68:ae:ac:59:f9:23,-51,12,1589223646.237961,39
2020-05-11 15:00:46.239695,Bluetooth,68:ae:ac:59:f9:23,-56,12,1589223646.239695,37
